Date,Close,High,Low,Open,Volume
2010-03-16,11.534117698669434,19.489999771118164,19.18000030517578,19.18000030517578,331522
2010-03-17,11.802769660949709,19.790000915527344,19.239999771118164,19.459999084472656,259806
2010-03-18,11.760978698730469,20.100000381469727,19.540000915527344,19.61000061035156,154082
2010-03-19,11.689335823059082,19.940000534057617,19.540000915527344,19.780000686645508,68083
2010-03-22,11.557998657226562,19.59000015258789,19.32999992370605,19.57999992370605,220228
2010-03-23,11.605756759643556,19.59000015258789,19.32999992370605,19.3700008392334,90441
2010-03-24,11.64157485961914,19.65999984741211,19.440000534057617,19.440000534057617,68780
2010-03-25,11.701273918151855,19.739999771118164,19.3700008392334,19.5,59558
2010-03-26,11.719188690185549,19.6299991607666,19.420000076293945,19.520000457763672,77136
2010-03-29,11.713218688964844,19.65999984741211,19.489999771118164,19.5,94049
2010-03-30,11.677398681640623,19.670000076293945,19.450000762939453,19.46999931335449,108076
2010-03-31,11.605756759643556,19.86000061035156,19.36000061035156,19.63999938964844,109770
2010-04-01,11.64157485961914,19.549999237060547,19.38999938964844,19.38999938964844,63374
2010-04-06,11.760978698730469,19.850000381469727,19.3700008392334,19.3700008392334,126743
2010-04-07,11.89232063293457,20.100000381469727,19.700000762939453,19.71999931335449,209505
2010-04-08,11.826651573181152,20.0,19.61000061035156,20.0,78825
2010-04-09,11.940078735351562,20.0,19.729999542236328,19.729999542236328,82434
2010-04-12,12.14903450012207,20.600000381469727,20.020000457763672,20.020000457763672,980526
2010-04-13,12.2982816696167,20.600000381469727,20.36000061035156,20.56999969482422,110264
2010-04-14,12.17888069152832,20.600000381469727,20.26000022888184,20.600000381469727,124187
2010-04-15,12.238582611083984,20.540000915527344,20.25,20.39999961853028,192211
2010-04-16,12.220672607421877,20.68000030517578,20.3700008392334,20.549999237060547,136262
2010-04-19,12.14306354522705,20.600000381469727,20.26000022888184,20.600000381469727,152103
2010-04-20,12.334100723266602,20.86000061035156,20.40999984741211,20.549999237060547,73774
2010-04-21,12.202762603759766,20.8700008392334,20.209999084472656,20.8700008392334,131365
2010-04-22,12.208730697631836,20.700000762939453,20.239999771118164,20.239999771118164,71632
2010-04-23,12.901257514953612,21.739999771118164,20.350000381469727,20.5,818463
2010-04-26,12.6803617477417,21.809999465942383,21.14999961853028,21.600000381469727,181601
2010-04-27,12.513202667236328,21.5,20.89999961853028,21.25,211778
2010-04-28,12.041566848754885,20.65999984741211,20.01000022888184,20.65999984741211,106531
2010-04-29,12.399772644042969,20.89999961853028,20.020000457763672,20.68000030517578,174475
2010-04-30,12.202762603759766,20.90999984741211,20.43000030517578,20.89999961853028,99242
2010-05-03,12.292312622070312,20.6299991607666,20.309999465942383,20.440000534057617,55026
2010-05-04,11.993807792663574,20.6200008392334,19.809999465942383,20.6200008392334,219909
2010-05-05,11.83262062072754,20.100000381469727,19.239999771118164,20.100000381469727,205194
2010-05-06,11.83262062072754,20.34000015258789,19.559999465942383,19.559999465942383,355461
2010-05-07,11.563970565795898,20.100000381469727,19.270000457763672,19.5,201509
2010-05-10,11.940078735351562,20.46999931335449,19.6299991607666,19.65999984741211,254269
2010-05-11,12.011720657348633,20.200000762939453,19.799999237060547,20.01000022888184,80869
2010-05-12,12.214699745178224,20.770000457763672,19.8799991607666,19.90999984741211,187925
2010-05-13,12.292312622070312,20.729999542236328,20.18000030517578,20.729999542236328,78861
2010-05-14,12.12514877319336,20.6299991607666,20.200000762939453,20.61000061035156,86190
2010-05-17,12.059481620788574,20.420000076293945,20.0,20.309999465942383,102515
2010-05-18,12.757978439331056,21.5,20.309999465942383,20.31999969482422,205010
2010-05-19,12.632604598999023,21.68000030517578,20.950000762939453,20.950000762939453,236865
2010-05-20,12.650516510009766,21.440000534057617,20.90999984741211,21.440000534057617,171055
2010-05-21,12.334100723266602,21.18000030517578,20.39999961853028,20.950000762939453,83796
2010-05-24,12.292312622070312,21.049999237060547,20.59000015258789,20.770000457763672,50596
2010-05-25,12.686336517333984,21.32999992370605,19.959999084472656,19.959999084472656,406469
2010-05-26,12.525142669677734,21.459999084472656,20.440000534057617,21.170000076293945,160106
2010-05-27,12.674394607543944,21.5,20.89999961853028,21.25,189319
2010-05-28,12.752002716064451,21.51000022888184,21.1200008392334,21.350000381469727,125874
2010-05-31,12.895288467407228,21.6200008392334,21.0,21.21999931335449,78612
2010-06-01,12.931106567382812,21.68000030517578,21.299999237060547,21.32999992370605,123251
2010-06-02,13.313192367553713,22.729999542236328,21.31999969482422,21.31999969482422,187042
2010-06-03,13.217669486999512,22.299999237060547,21.690000534057617,22.299999237060547,92677
2010-06-04,13.08633041381836,22.25,21.61000061035156,21.8799991607666,80474
2010-06-07,13.074389457702637,21.950000762939453,21.36000061035156,21.459999084472656,122665
2010-06-08,12.865434646606444,22.0,21.420000076293945,22.0,197963
2010-06-09,12.841557502746582,21.690000534057617,21.229999542236328,21.530000686645508,114818
2010-06-10,13.241546630859377,22.5,21.32999992370605,21.32999992370605,266023
2010-06-11,13.175875663757324,22.350000381469727,21.51000022888184,22.34000015258789,203141
2010-06-14,13.372889518737791,22.39999961853028,22.1299991607666,22.299999237060547,93914
2010-06-15,13.23557949066162,22.39999961853028,21.88999938964844,22.1200008392334,102863
2010-06-16,13.384830474853516,22.420000076293945,22.0,22.170000076293945,306854
2010-06-17,13.13408660888672,22.75,21.850000381469727,22.26000022888184,319230
2010-06-18,13.09826946258545,22.56999969482422,21.940000534057617,22.239999771118164,142710
2010-06-21,13.325127601623535,22.68000030517578,21.979999542236328,21.979999542236328,112271
2010-06-22,13.193793296813965,22.39999961853028,21.979999542236328,21.979999542236328,94222
2010-06-23,13.477166175842283,22.6299991607666,22.0,22.0,143321
2010-06-24,13.458961486816406,22.489999771118164,22.040000915527344,22.1299991607666,120144
2010-06-25,13.531784057617188,22.3700008392334,22.049999237060547,22.06999969482422,78387
2010-06-28,13.549983978271484,22.32999992370605,22.030000686645508,22.290000915527344,127028
2010-06-29,13.543912887573242,22.3700008392334,22.030000686645508,22.31999969482422,132618
2010-06-30,13.483232498168944,22.3799991607666,22.13999938964844,22.31999969482422,1381962
2010-07-01,13.458961486816406,22.290000915527344,21.700000762939453,21.950000762939453,128529
2010-07-02,13.56818675994873,23.3799991607666,22.100000381469727,22.18000030517578,301846
2010-07-05,13.42862606048584,22.39999961853028,22.06999969482422,22.36000061035156,137505
2010-07-06,13.744159698486328,22.65999984741211,22.170000076293945,22.200000762939453,262478
2010-07-07,13.835176467895508,22.86000061035156,22.21999931335449,22.64999961853028,74186
2010-07-08,13.986883163452148,23.290000915527344,22.46999931335449,22.89999961853028,173082
2010-07-09,13.8837251663208,23.09000015258789,22.600000381469727,23.049999237060547,132671
2010-07-12,13.986883163452148,23.34000015258789,22.68000030517578,22.75,148021
2010-07-13,14.16892910003662,23.5,23.170000076293945,23.229999542236328,38024
2010-07-14,14.150721549987791,23.5,23.030000686645508,23.350000381469727,101714
2010-07-15,14.16892910003662,23.5,22.690000534057617,23.209999084472656,163902
2010-07-16,14.199263572692873,23.479999542236328,22.979999542236328,23.1200008392334,151307
2010-07-19,13.956542015075684,23.690000534057617,22.89999961853028,23.43000030517578,129805
2010-07-20,14.235675811767578,23.75,22.979999542236328,23.21999931335449,243231
2010-07-21,14.448053359985352,23.93000030517578,23.11000061035156,23.729999542236328,346102
2010-07-22,14.551214218139648,24.18000030517578,23.700000762939453,23.8700008392334,85964
2010-07-23,14.806073188781738,24.39999961853028,23.770000457763672,24.1200008392334,115484
2010-07-26,14.73325538635254,24.40999984741211,23.920000076293945,24.40999984741211,81646
2010-07-27,14.593688011169434,24.39999961853028,24.049999237060547,24.100000381469727,142955
2010-07-28,14.156787872314451,24.209999084472656,23.07999992370605,23.940000534057617,105468
2010-07-29,13.689547538757324,23.799999237060547,22.40999984741211,23.799999237060547,282261
2010-07-30,13.489304542541504,22.700000762939453,22.229999542236328,22.559999465942383,277142
2010-08-02,13.73202419281006,22.700000762939453,22.38999938964844,22.690000534057617,160547
2010-08-03,13.901931762695312,23.09000015258789,22.61000061035156,22.690000534057617,133616
2010-08-04,14.496600151062012,23.989999771118164,22.8799991607666,22.989999771118164,155440
2010-08-05,14.56335163116455,24.0,23.600000381469727,24.0,175126
2010-08-06,14.16892910003662,24.09000015258789,23.13999938964844,23.82999992370605,171262
2010-08-09,14.32669734954834,23.700000762939453,23.299999237060547,23.39999961853028,74538
2010-08-10,14.053630828857422,23.729999542236328,22.76000022888184,23.700000762939453,137562
2010-08-11,13.8837251663208,23.63999938964844,22.8799991607666,23.020000457763672,58896
2010-08-12,13.895867347717283,23.18000030517578,22.600000381469727,22.700000762939453,92124
2010-08-13,13.956542015075684,23.36000061035156,22.700000762939453,23.18000030517578,109995
2010-08-16,14.217469215393066,23.520000457763672,22.8700008392334,23.01000022888184,235499
2010-08-17,14.496600151062012,23.959999084472656,23.43000030517578,23.51000022888184,77364
2010-08-18,14.363104820251465,23.799999237060547,23.309999465942383,23.799999237060547,57049
2010-08-19,14.090039253234863,23.799999237060547,23.200000762939453,23.799999237060547,72366
2010-08-20,14.005088806152344,23.450000762939453,23.07999992370605,23.200000762939453,91993
2010-08-23,14.083970069885254,23.38999938964844,22.89999961853028,23.200000762939453,74754
2010-08-24,13.877657890319824,23.200000762939453,22.709999084472656,23.0,125765
2010-08-25,14.217469215393066,23.43000030517578,22.709999084472656,23.049999237060547,60484
2010-08-26,14.13858699798584,23.43000030517578,22.959999084472656,23.39999961853028,108442
2010-08-27,13.877657890319824,23.239999771118164,22.700000762939453,23.09000015258789,126295
2010-08-30,14.041495323181152,23.34000015258789,22.989999771118164,22.989999771118164,32097
2010-08-31,14.06576919555664,23.26000022888184,22.920000076293945,23.26000022888184,45435
2010-09-01,14.32669734954834,23.61000061035156,23.07999992370605,23.07999992370605,64427
2010-09-02,14.357035636901855,23.780000686645508,23.59000015258789,23.64999961853028,129492
2010-09-03,14.314557075500488,23.88999938964844,23.559999465942383,23.559999465942383,63781
2010-09-06,14.496600151062012,23.90999984741211,23.600000381469727,23.600000381469727,63007
2010-09-07,14.411648750305176,23.84000015258789,23.1299991607666,23.76000022888184,31269
2010-09-08,14.332764625549316,23.8799991607666,23.270000457763672,23.8799991607666,129137
2010-09-09,14.302424430847168,23.8799991607666,23.5,23.5,59066
2010-09-10,14.290285110473633,23.850000381469727,23.459999084472656,23.76000022888184,34721
2010-09-13,14.35096836090088,23.8799991607666,23.34000015258789,23.64999961853028,32608
2010-09-14,14.684715270996094,24.200000762939453,23.61000061035156,23.8799991607666,134494
2010-09-15,14.684715270996094,24.200000762939453,23.979999542236328,24.190000534057617,112769
2010-09-16,14.684715270996094,24.200000762939453,24.049999237060547,24.200000762939453,43153
2010-09-17,14.272083282470703,24.200000762939453,23.520000457763672,24.200000762939453,111073
2010-09-20,14.508736610412598,23.950000762939453,23.11000061035156,23.799999237060547,164982
2010-09-21,14.454123497009276,23.989999771118164,23.64999961853028,23.959999084472656,53450
2010-09-22,14.502667427062988,23.950000762939453,23.32999992370605,23.88999938964844,176736
2010-09-23,14.624032974243164,24.11000061035156,23.709999084472656,23.90999984741211,101406
2010-09-24,14.557284355163574,24.100000381469727,23.8799991607666,24.100000381469727,62656
2010-09-27,14.672577857971191,24.200000762939453,24.0,24.14999961853028,246029
2010-09-28,14.74539279937744,24.39999961853028,24.0,24.100000381469727,176350
2010-09-29,14.654367446899414,24.39999961853028,24.059999465942383,24.059999465942383,129806
2010-09-30,14.672577857971191,24.38999938964844,23.81999969482422,24.14999961853028,205710
2010-10-01,14.75753116607666,24.34000015258789,24.0,24.18000030517578,149577
2010-10-04,14.636162757873535,24.229999542236328,24.0,24.15999984741211,197788
2010-10-05,14.508736610412598,24.11000061035156,23.559999465942383,24.01000022888184,88948
2010-10-06,14.393444061279297,24.100000381469727,23.43000030517578,23.89999961853028,225993
2010-10-07,14.090039253234863,23.84000015258789,23.14999961853028,23.84000015258789,101918
2010-10-08,14.193199157714844,23.670000076293945,23.06999969482422,23.100000381469727,105413
2010-10-11,14.247808456420898,23.549999237060547,23.100000381469727,23.209999084472656,216533
2010-10-12,14.247808456420898,23.520000457763672,23.15999984741211,23.299999237060547,61339
2010-10-13,14.60582160949707,24.18000030517578,23.5,23.5,167563
2010-10-14,14.454123497009276,24.200000762939453,23.75,24.200000762939453,78123
2010-10-15,14.284217834472656,24.040000915527344,23.520000457763672,24.040000915527344,58192
2010-10-18,14.35096836090088,23.86000061035156,23.5,23.61000061035156,46558
2010-10-19,14.53907871246338,24.1200008392334,23.6200008392334,23.709999084472656,107668
2010-10-20,14.460196495056152,24.030000686645508,23.61000061035156,23.950000762939453,123531
2010-10-21,14.593688011169434,24.100000381469727,23.670000076293945,23.850000381469727,77774
2010-10-22,14.533005714416504,24.049999237060547,23.57999992370605,24.049999237060547,49130
2010-10-25,14.60582160949707,24.18000030517578,23.729999542236328,23.89999961853028,82676
2010-10-26,14.52087688446045,24.14999961853028,23.90999984741211,24.14999961853028,54082
2010-10-27,14.39951229095459,23.979999542236328,23.239999771118164,23.8799991607666,124685
2010-10-28,14.78179931640625,24.920000076293945,23.6200008392334,23.89999961853028,364883
2010-10-29,15.188358306884766,25.270000457763672,24.26000022888184,24.26000022888184,130728
2010-11-01,15.53424072265625,25.700000762939453,25.299999237060547,25.489999771118164,61451
2010-11-02,15.673805236816406,25.88999938964844,25.100000381469727,25.440000534057617,161154
2010-11-03,15.576716423034668,25.959999084472656,25.57999992370605,25.6299991607666,240119
2010-11-04,15.46142578125,26.38999938964844,25.209999084472656,25.709999084472656,95022
2010-11-05,15.479626655578612,25.790000915527344,25.200000762939453,25.530000686645508,88863
2010-11-08,15.698075294494627,26.0,25.39999961853028,25.790000915527344,98722
2010-11-09,15.63133144378662,26.14999961853028,25.549999237060547,26.13999938964844,145240
2010-11-10,15.649532318115234,26.0,25.6299991607666,25.81999969482422,92078
2010-11-11,15.661667823791504,25.950000762939453,25.549999237060547,25.790000915527344,1319769
2010-11-12,15.922597885131836,26.3700008392334,25.450000762939453,25.799999237060547,136038
2010-11-15,15.77089023590088,26.1299991607666,25.89999961853028,26.030000686645508,49543
2010-11-16,15.74055290222168,26.09000015258789,25.780000686645508,25.780000686645508,74201
2010-11-17,15.776960372924805,26.100000381469727,25.709999084472656,25.89999961853028,140760
2010-11-18,15.85584545135498,26.309999465942383,25.979999542236328,26.0,46600
2010-11-19,15.97114086151123,26.31999969482422,25.76000022888184,26.030000686645508,97852
2010-11-22,16.07429313659668,26.68000030517578,25.790000915527344,26.3700008392334,126944
2010-11-23,15.98934268951416,26.600000381469727,25.979999542236328,26.600000381469727,89295
2010-11-24,15.922597885131836,26.350000381469727,26.0,26.13999938964844,93581
2010-11-25,16.990577697753906,28.049999237060547,26.39999961853028,26.5,200505
2010-11-26,16.080364227294922,28.030000686645508,26.21999931335449,28.0,236052
2010-11-29,16.304887771606445,27.040000915527344,26.57999992370605,26.68000030517578,216506
2010-11-30,16.147117614746094,26.84000015258789,26.309999465942383,26.809999465942383,267764
2010-12-01,16.323089599609375,27.09000015258789,26.5,26.530000686645508,149470
2010-12-02,16.44445037841797,27.290000915527344,27.0,27.239999771118164,327946
2010-12-03,16.383766174316406,27.280000686645508,26.96999931335449,26.96999931335449,144011
2010-12-06,16.54153823852539,27.46999931335449,27.040000915527344,27.1200008392334,104222
2010-12-07,16.741785049438477,27.64999961853028,26.920000076293945,27.46999931335449,133212
2010-12-08,16.6932373046875,27.690000534057617,27.170000076293945,27.61000061035156,121844
2010-12-09,16.6932373046875,28.0,27.26000022888184,28.0,186366
2010-12-10,16.44445037841797,27.5,27.020000457763672,27.25,196931
2010-12-13,17.105873107910156,28.709999084472656,27.100000381469727,27.100000381469727,508548
2010-12-14,17.32431983947754,29.64999961853028,27.690000534057617,28.170000076293945,350270
2010-12-15,16.83280372619629,28.61000061035156,27.739999771118164,28.61000061035156,216875
2010-12-16,16.869213104248047,27.96999931335449,27.5,27.670000076293945,201786
2010-12-17,17.32431983947754,29.280000686645508,27.89999961853028,28.0,272045
2010-12-20,17.384998321533203,29.5,28.64999961853028,28.799999237060547,108631
2010-12-21,17.43961524963379,28.75,27.6299991607666,28.5,265007
2010-12-22,17.48866844177246,28.690000534057617,28.14999961853028,28.690000534057617,120904
2010-12-23,17.519330978393555,28.729999542236328,28.200000762939453,28.200000762939453,40293
2010-12-27,17.408952713012695,28.540000915527344,27.89999961853028,28.309999465942383,41532
2010-12-28,17.19432830810547,28.290000915527344,27.76000022888184,28.06999969482422,137783
2010-12-29,17.45187759399414,28.5,27.809999465942383,27.809999465942383,50872
2010-12-30,17.39055633544922,28.540000915527344,28.020000457763672,28.540000915527344,76279
2011-01-03,17.635841369628906,28.89999961853028,28.049999237060547,28.049999237060547,111139
2011-01-04,17.666500091552734,28.8799991607666,28.309999465942383,28.3799991607666,127977
2011-01-05,17.083953857421875,28.809999465942383,26.770000457763672,28.459999084472656,298017
2011-01-06,16.918386459350586,27.739999771118164,27.51000022888184,27.64999961853028,55767
2011-01-07,16.34197235107422,28.1200008392334,26.489999771118164,27.5,179626
2011-01-10,16.452346801757812,27.0,26.38999938964844,26.51000022888184,172079
2011-01-11,16.795745849609375,27.479999542236328,26.90999984741211,27.13999938964844,89914
2011-01-12,16.924518585205078,27.61000061035156,27.229999542236328,27.489999771118164,147399
2011-01-13,16.771217346191406,27.600000381469727,27.170000076293945,27.34000015258789,264421
2011-01-14,16.716028213500977,27.350000381469727,26.959999084472656,27.0,161464
2011-01-17,16.82027244567871,27.540000915527344,27.25,27.39999961853028,142781
2011-01-18,16.924518585205078,27.700000762939453,27.350000381469727,27.350000381469727,142237
2011-01-19,17.010364532470703,27.90999984741211,27.59000015258789,27.71999931335449,100673
2011-01-20,16.37876319885254,27.84000015258789,26.709999084472656,27.61000061035156,156754
2011-01-21,16.36650276184082,27.100000381469727,26.600000381469727,26.709999084472656,124949
2011-01-24,16.311315536499023,26.75,26.0,26.6200008392334,62116
2011-01-25,16.348102569580078,26.65999984741211,26.0,26.170000076293945,88457
2011-01-26,16.37263298034668,26.950000762939453,26.270000457763672,26.39999961853028,65219
2011-01-27,16.452346801757812,26.979999542236328,26.65999984741211,26.850000381469727,91865
2011-01-28,16.29291343688965,27.0,26.56999969482422,27.0,97789
2011-01-31,16.274517059326172,26.790000915527344,25.440000534057617,26.209999084472656,202607
2011-02-01,16.476879119873047,26.950000762939453,26.549999237060547,26.549999237060547,173884
2011-02-02,17.26791763305664,28.170000076293945,26.959999084472656,26.989999771118164,208049
2011-02-03,16.84480094909668,28.09000015258789,27.18000030517578,28.020000457763672,175310
2011-02-04,16.574993133544922,27.700000762939453,26.82999992370605,27.39999961853028,345170
2011-02-07,16.771217346191406,27.3700008392334,26.84000015258789,27.1299991607666,230329
2011-02-08,16.642440795898438,27.3700008392334,27.0,27.07999992370605,165867
2011-02-09,16.648576736450195,27.40999984741211,27.0,27.40999984741211,97641
2011-02-10,16.519804000854492,27.11000061035156,26.799999237060547,26.959999084472656,216007
2011-02-11,16.311315536499023,27.06999969482422,26.5,26.850000381469727,201569
2011-02-14,16.329702377319336,26.89999961853028,26.540000915527344,26.84000015258789,66841
2011-02-15,16.249988555908203,26.780000686645508,26.229999542236328,26.780000686645508,159087
2011-02-16,16.090557098388672,26.520000457763672,25.799999237060547,26.5,367496
2011-02-17,15.900463104248049,26.31999969482422,25.8700008392334,26.020000457763672,536310
2011-02-18,15.483478546142578,25.850000381469727,25.209999084472656,25.459999084472656,761523
2011-02-21,16.262256622314453,26.559999465942383,24.1299991607666,24.25,629441
2011-02-22,15.980175018310549,27.36000061035156,25.530000686645508,26.39999961853028,246170
2011-02-23,15.894330978393556,26.489999771118164,25.89999961853028,26.489999771118164,167507
2011-02-24,15.845272064208984,26.049999237060547,25.799999237060547,25.850000381469727,91748
2011-02-25,16.127347946166992,26.450000762939453,25.64999961853028,25.850000381469727,241758
2011-02-28,15.771693229675291,26.36000061035156,25.61000061035156,26.06999969482422,165302
2011-03-01,16.18867301940918,26.489999771118164,25.739999771118164,26.3700008392334,295923
2011-03-02,16.004709243774414,26.479999542236328,26.100000381469727,26.39999961853028,612016
2011-03-03,16.182538986206055,26.459999084472656,26.06999969482422,26.13999938964844,122068
2011-03-04,16.746686935424805,27.5,26.299999237060547,26.43000030517578,326957
2011-03-07,16.605653762817383,27.5,26.76000022888184,27.5,140839
2011-03-08,16.624040603637695,27.290000915527344,26.700000762939453,27.290000915527344,179072
2011-03-09,16.6179141998291,27.11000061035156,26.920000076293945,27.11000061035156,106913
2011-03-10,16.6976318359375,27.25,26.96999931335449,27.170000076293945,116184
2011-03-11,16.532066345214844,27.13999938964844,26.8700008392334,27.0,176251
2011-03-14,16.50140380859375,26.950000762939453,26.65999984741211,26.850000381469727,113062
2011-03-15,16.33583641052246,26.65999984741211,26.34000015258789,26.65999984741211,312176
2011-03-16,16.249988555908203,26.76000022888184,26.3700008392334,26.459999084472656,92748
2011-03-17,16.280651092529297,26.600000381469727,26.299999237060547,26.32999992370605,142264
2011-03-18,16.37263298034668,26.81999969482422,26.280000686645508,26.280000686645508,82316
2011-03-21,16.56886100769043,27.020000457763672,26.57999992370605,26.700000762939453,153725
2011-03-22,16.76508331298828,27.450000762939453,26.76000022888184,27.15999984741211,124447
2011-03-23,17.07781982421875,27.989999771118164,27.200000762939453,27.32999992370605,125298
2011-03-24,17.206592559814453,28.07999992370605,27.670000076293945,27.670000076293945,140497
2011-03-25,17.15753746032715,28.13999938964844,27.84000015258789,28.0,209001
2011-03-28,17.37215805053711,28.32999992370605,27.88999938964844,28.200000762939453,257166
2011-03-29,17.45187759399414,28.600000381469727,28.309999465942383,28.450000762939453,296762
2011-03-30,17.476402282714844,28.75,27.89999961853028,28.700000762939453,281587
2011-03-31,17.169803619384766,28.51000022888184,27.989999771118164,28.3700008392334,152753
2011-04-01,17.34149742126465,28.86000061035156,28.040000915527344,28.450000762939453,313416
2011-04-04,17.519330978393555,28.65999984741211,28.11000061035156,28.26000022888184,227373
2011-04-05,17.568384170532227,28.75,28.420000076293945,28.56999969482422,231696
2011-04-06,17.476402282714844,28.75,28.13999938964844,28.75,238372
2011-04-07,17.445743560791016,28.63999938964844,28.43000030517578,28.5,985744
2011-04-08,17.476402282714844,28.540000915527344,28.14999961853028,28.3700008392334,94990
2011-04-11,17.476402282714844,28.600000381469727,28.350000381469727,28.5,97159
2011-04-12,17.384428024291992,28.59000015258789,28.229999542236328,28.350000381469727,71622
2011-04-13,17.41508674621582,28.450000762939453,27.65999984741211,28.229999542236328,120298
2011-04-14,17.629709243774414,28.799999237060547,27.76000022888184,28.100000381469727,157233
2011-04-15,17.660364151000977,29.0,28.6200008392334,28.809999465942383,103862
2011-04-18,17.62357521057129,28.89999961853028,28.479999542236328,28.799999237060547,99604
2011-04-19,17.783004760742188,29.040000915527344,28.729999542236328,28.729999542236328,185974
2011-04-20,17.905649185180664,30.0,29.049999237060547,29.049999237060547,117140
2011-04-21,18.08961296081543,29.600000381469727,29.190000534057617,29.3700008392334,131674
2011-04-26,18.21225357055664,29.979999542236328,29.559999465942383,29.559999465942383,135736
2011-04-27,18.365554809570312,29.950000762939453,29.6200008392334,29.75,108671
2011-04-28,18.07121467590332,30.100000381469727,29.3799991607666,29.950000762939453,345637
2011-04-29,18.255176544189453,29.8799991607666,29.18000030517578,29.790000915527344,244234
2011-05-02,18.365554809570312,30.229999542236328,29.51000022888184,29.700000762939453,64315
2011-05-03,18.41461181640625,30.209999084472656,29.799999237060547,30.209999084472656,290137
