Date,Close,High,Low,Open,Volume
2010-05-05,1.4671725034713743,3.621000051498413,3.5,3.614000082015991,4483313
2010-05-06,1.4211567640304563,3.5850000381469727,3.440000057220459,3.5799999237060547,5648332
2010-05-07,1.4088304042816162,3.5239999294281006,3.3010001182556152,3.4590001106262207,6712802
2010-05-10,1.4692264795303345,3.641000032424927,3.539999961853028,3.5999999046325684,7254058
2010-05-11,1.46183180809021,3.5899999141693115,3.4800000190734863,3.509000062942505,5515997
2010-05-12,1.4930570125579834,3.678999900817871,3.489000082015991,3.558000087738037,3926940
2010-05-13,1.4848394393920898,3.690000057220459,3.562999963760376,3.684000015258789,1935526
2010-05-14,1.4137614965438845,3.614000082015991,3.4200000762939453,3.614000082015991,3764579
2010-05-17,1.4186915159225464,3.5160000324249268,3.371000051498413,3.3989999294281006,2787646
2010-05-18,1.4359471797943115,3.539999961853028,3.4609999656677246,3.4790000915527344,5392703
2010-05-19,1.3989698886871338,3.48799991607666,3.374000072479248,3.4600000381469727,7951254
2010-05-20,1.3928072452545166,3.476999998092652,3.315000057220459,3.4230000972747803,3946921
2010-05-21,1.399791598320007,3.430000066757202,3.3010001182556152,3.4030001163482666,10632625
2010-05-24,1.386233925819397,3.493000030517578,3.328000068664551,3.407000064849853,4536565
2010-05-25,1.3459696769714355,3.3299999237060547,3.2300000190734863,3.309999942779541,5742039
2010-05-26,1.3730859756469729,3.352999925613404,3.3010001182556152,3.3010001182556152,3893712
2010-05-27,1.435125708580017,3.493000030517578,3.3320000171661377,3.3929998874664307,18170081
2010-05-28,1.4306061267852783,3.5390000343322754,3.4749999046325684,3.5209999084472656,22556745
2010-05-31,1.4392341375350952,3.5190000534057617,3.4539999961853027,3.4539999961853027,36060646
2010-06-01,1.4426487684249878,3.4140000343322754,3.3010001182556152,3.400000095367432,7328607
2010-06-02,1.4396604299545288,3.3910000324249268,3.309999942779541,3.380000114440918,37219498
2010-06-03,1.4422215223312378,3.437999963760376,3.361999988555908,3.400000095367432,12866871
2010-06-04,1.408503174781799,3.424000024795532,3.289999961853028,3.3989999294281006,14955865
2010-06-07,1.3828942775726318,3.309999942779541,3.220999956130981,3.2880001068115234,8826701
2010-06-08,1.36112642288208,3.2809998989105225,3.1549999713897705,3.2809998989105225,6804794
2010-06-09,1.364540457725525,3.244999885559082,3.1530001163482666,3.2290000915527344,4585811
2010-06-10,1.4080764055252075,3.3289999961853027,3.1700000762939453,3.196000099182129,3656738
2010-06-11,1.4503310918807983,3.427999973297119,3.302000045776367,3.322999954223633,8243675
2010-06-14,1.4345393180847168,3.427999973297119,3.3340001106262207,3.4110000133514404,3943636
2010-06-15,1.4738065004348757,3.46399998664856,3.3399999141693115,3.3580000400543213,4198712
2010-06-16,1.490025758743286,3.503999948501587,3.400000095367432,3.4609999656677246,5396699
2010-06-17,1.4652702808380127,3.489000082015991,3.41599988937378,3.4660000801086426,3222344
2010-06-18,1.4836231470108032,3.49399995803833,3.424999952316284,3.45199990272522,4792583
2010-06-21,1.4972810745239258,3.5390000343322754,3.4760000705718994,3.4760000705718994,2105905
2010-06-22,1.4989889860153198,3.559000015258789,3.450000047683716,3.513999938964844,3241668
2010-06-23,1.493867039680481,3.5420000553131104,3.4800000190734863,3.502000093460083,2302441
2010-06-24,1.4622822999954224,3.532000064849853,3.414999961853028,3.5299999713897705,2245195
2010-06-25,1.4725260734558103,3.4830000400543213,3.4100000858306885,3.4110000133514404,3062586
2010-06-28,1.501976490020752,3.5810000896453857,3.4570000171661377,3.476999998092652,4398216
2010-06-29,1.4413679838180542,3.496999979019165,3.371999979019165,3.470000028610229,3587442
2010-06-30,1.4345393180847168,3.4059998989105225,3.3310000896453857,3.365000009536743,4098638
2010-07-01,1.438807249069214,3.424999952316284,3.299999952316284,3.299999952316284,4292771
2010-07-02,1.4720993041992188,3.496000051498413,3.3399999141693115,3.371000051498413,8463308
2010-07-05,1.4635627269744873,3.4790000915527344,3.4100000858306885,3.4489998817443848,2632912
2010-07-06,1.5070983171463013,3.578000068664551,3.430000066757202,3.430000066757202,4640796
2010-07-07,1.5553287267684937,3.660000085830689,3.470999956130981,3.5220000743865967,4634591
2010-07-08,1.5484994649887085,3.687000036239624,3.5850000381469727,3.635999917984009,2926521
2010-07-09,1.5634385347366333,3.678999900817871,3.5999999046325684,3.628000020980835,2022601
2010-07-12,1.5310001373291016,3.66100001335144,3.575000047683716,3.640000104904175,4157417
2010-07-13,1.5591700077056885,3.670000076293945,3.6010000705718994,3.6059999465942383,2714213
2010-07-14,1.5668532848358154,3.680000066757202,3.640000104904175,3.6530001163482666,4203557
2010-07-15,1.5467925071716309,3.690000057220459,3.6029999256134033,3.650000095367432,2988856
2010-07-16,1.5288656949996948,3.650000095367432,3.5420000553131104,3.630000114440918,2572113
2010-07-19,1.5164883136749268,3.628999948501587,3.5199999809265137,3.5899999141693115,1742502
2010-07-20,1.5314269065856934,3.5980000495910645,3.50600004196167,3.5969998836517334,1685790
2010-07-21,1.545085310935974,3.650000095367432,3.5999999046325684,3.5999999046325684,3237343
2010-07-22,1.5770963430404663,3.7100000381469727,3.5999999046325684,3.5999999046325684,2871936
2010-07-23,1.5813645124435425,3.7200000286102295,3.651999950408936,3.671000003814697,2530433
2010-07-26,1.5920355319976809,3.736999988555908,3.658999919891357,3.7200000286102295,1475325
2010-07-27,1.6005719900131226,3.7929999828338623,3.7309999465942383,3.740000009536743,2448852
2010-07-28,1.619778394699097,3.799000024795532,3.750999927520752,3.7929999828338623,1892114
2010-07-29,1.617644429206848,3.829999923706055,3.765000104904175,3.7899999618530273,2577554
2010-07-30,1.600144624710083,3.799999952316284,3.7300000190734863,3.7890000343322754,3176731
2010-08-02,1.6628872156143188,3.8980000019073486,3.760999917984009,3.7899999618530273,3439489
2010-08-03,1.6944721937179563,3.9760000705718994,3.86899995803833,3.86899995803833,4371800
2010-08-04,1.6603264808654783,3.970999956130981,3.859999895095825,3.970999956130981,2891715
2010-08-05,1.6697157621383667,3.9700000286102295,3.888999938964844,3.921000003814697,2404312
2010-08-06,1.6513628959655762,3.936000108718872,3.848999977111816,3.920000076293945,2262412
2010-08-09,1.6714240312576294,3.950000047683716,3.890000104904175,3.920000076293945,1332535
2010-08-10,1.646241545677185,3.927000045776367,3.8510000705718994,3.8989999294281006,1444159
2010-08-11,1.6091080904006958,3.8550000190734863,3.750999927520752,3.8429999351501465,1302336
2010-08-12,1.5873407125473022,3.7720000743865967,3.70199990272522,3.766000032424927,2005158
2010-08-13,1.5877671241760254,3.76200008392334,3.660000085830689,3.740999937057495,1655835
2010-08-16,1.6018520593643188,3.759999990463257,3.671999931335449,3.74399995803833,1373164
2010-08-17,1.6253273487091064,3.825000047683716,3.756999969482422,3.766000032424927,1653301
2010-08-18,1.6342906951904297,3.829999923706055,3.7739999294281006,3.8010001182556152,1627696
2010-08-19,1.6091080904006958,3.885999917984009,3.760999917984009,3.8420000076293945,2340784
2010-08-20,1.571548342704773,3.796999931335449,3.670000076293945,3.759000062942505,2541029
2010-08-23,1.5950233936309814,3.740999937057495,3.650000095367432,3.683000087738037,5111613
2010-08-24,1.562158226966858,3.7190001010894775,3.621999979019165,3.684999942779541,2324976
2010-08-25,1.5356948375701904,3.671000003814697,3.552000045776367,3.6649999618530273,13736858
2010-08-26,1.5689870119094849,3.680000066757202,3.619999885559082,3.6449999809265137,3935533
2010-08-27,1.5847800970077517,3.740000009536743,3.651000022888184,3.6689999103546143,22019293
2010-08-30,1.5834990739822388,3.759999990463257,3.704999923706055,3.7170000076293945,7659254
2010-08-31,1.5813645124435425,3.7279999256134033,3.650000095367432,3.650000095367432,26635165
2010-09-01,1.63125741481781,3.767999887466431,3.6679999828338623,3.671999931335449,3107811
2010-09-02,1.6329925060272217,3.7720000743865967,3.713000059127808,3.75,2711533
2010-09-03,1.6421033143997192,3.802000045776367,3.740000009536743,3.750999927520752,18256556
2010-09-06,1.639066219329834,3.809999942779541,3.7709999084472656,3.809999942779541,7431303
2010-09-07,1.6238815784454346,3.799999952316284,3.7200000286102295,3.776000022888184,23342083
2010-09-08,1.635595440864563,3.7829999923706055,3.7200000286102295,3.753000020980835,3460764
2010-09-09,1.6785458326339722,3.86899995803833,3.7699999809265137,3.7699999809265137,4528758
2010-09-10,1.673340082168579,3.8949999809265137,3.829999923706055,3.86899995803833,2301686
2010-09-13,1.6828843355178833,3.900000095367432,3.858999967575073,3.868000030517578,4247095
2010-09-14,1.6867897510528564,3.8970000743865967,3.8519999980926514,3.878999948501587,1837218
2010-09-15,1.6876568794250488,3.900000095367432,3.878000020980835,3.900000095367432,10826265
2010-09-16,1.6768107414245603,3.900000095367432,3.8540000915527344,3.890000104904175,1881390
2010-09-17,1.6707370281219482,3.930000066757202,3.829999923706055,3.890000104904175,5036662
2010-09-20,1.6932969093322754,3.9030001163482666,3.8510000705718994,3.8510000705718994,2884527
2010-09-21,1.707179307937622,3.9579999446868896,3.885999917984009,3.885999917984009,3260478
2010-09-22,1.6698696613311768,3.9570000171661377,3.8440001010894775,3.9570000171661377,3045482
2010-09-23,1.6746410131454468,3.888999938964844,3.809999942779541,3.884999990463257,2727799
2010-09-24,1.7136874198913574,3.9590001106262207,3.8239998817443848,3.8350000381469727,2278757
2010-09-27,1.6893925666809082,3.9600000381469727,3.88700008392334,3.921000003814697,1657642
2010-09-28,1.6755092144012451,3.890000104904175,3.815000057220459,3.859999895095825,1992908
2010-09-29,1.6663981676101685,3.890000104904175,3.815000057220459,3.890000104904175,1610281
2010-09-30,1.6716042757034302,3.9049999713897705,3.802999973297119,3.8450000286102295,3584064
2010-10-01,1.6637952327728271,3.920000076293945,3.805000066757202,3.869999885559082,2346667
2010-10-04,1.653816819190979,3.875999927520752,3.7739999294281006,3.875999927520752,3243179
2010-10-05,1.6867897510528564,3.8989999294281006,3.7809998989105225,3.828999996185303,2720321
2010-10-06,1.704576849937439,3.930000066757202,3.890000104904175,3.8989999294281006,2205238
2010-10-07,1.7102162837982178,3.9600000381469727,3.88100004196167,3.9179999828338623,2387143
2010-10-08,1.7024074792861938,3.9489998817443848,3.901000022888184,3.9189999103546143,1400516
2010-10-11,1.7011058330535889,3.950000047683716,3.9149999618530273,3.941999912261963,1846410
2010-10-12,1.685488224029541,3.908999919891357,3.839999914169312,3.908999919891357,1423583
2010-10-13,1.7037088871002195,3.950000047683716,3.884999990463257,3.890000104904175,2936512
2010-10-14,1.7193279266357422,4.0,3.927000045776367,3.927000045776367,2265242
2010-10-15,1.7102162837982178,3.9800000190734863,3.9159998893737793,3.9600000381469727,3676853
2010-10-18,1.741887450218201,4.026999950408936,3.920000076293945,3.934000015258789,2880233
2010-10-19,1.7449249029159546,4.050000190734863,3.994999885559082,4.006999969482422,1710467
2010-10-20,1.7258354425430298,4.0,3.950000047683716,3.9560000896453857,2575307
2010-10-21,1.735379934310913,4.010000228881836,3.961999893188477,3.9779999256134033,1929522
2010-10-22,1.7314753532409668,4.044000148773193,3.974999904632568,3.990000009536743,1780337
2010-10-25,1.7223647832870483,4.031000137329102,3.950999975204468,4.005000114440918,2489210
2010-10-26,1.7267028093338013,4.0,3.950000047683716,3.983000040054321,1460056
2010-10-27,1.720194697380066,4.025000095367432,3.953000068664551,3.986000061035156,2872930
2010-10-28,1.7371150255203247,4.03000020980835,3.954999923706055,3.964999914169312,2977880
2010-10-29,1.7601089477539062,4.079999923706055,3.983000040054321,4.007999897003174,3028475
2010-11-01,1.7345123291015625,4.090000152587891,3.9800000190734863,4.090000152587891,2777766
2010-11-02,1.761844038963318,4.079999923706055,3.950000047683716,3.9609999656677246,2255074
2010-11-03,1.7527337074279783,4.099999904632568,4.017000198364258,4.060999870300293,3460532
2010-11-04,1.7553369998931885,4.091000080108643,4.025000095367432,4.046999931335449,3424975
2010-11-05,1.7301735877990725,4.089000225067139,3.9600000381469727,4.019999980926514,3983316
2010-11-08,1.7280042171478271,4.037000179290772,3.954999923706055,3.98799991607666,2676363
2010-11-09,1.7579400539398191,4.070000171661377,3.963000059127808,3.9700000286102295,3224166
2010-11-10,1.7462255954742432,4.074999809265137,3.984999895095825,4.052999973297119,2634399
2010-11-11,1.7314753532409668,4.025000095367432,3.9700000286102295,4.0,2441877
2010-11-12,1.7288721799850464,4.019999980926514,3.920000076293945,3.950000047683716,2159221
2010-11-15,1.741887450218201,4.041999816894531,3.9600000381469727,3.9700000286102295,2646382
2010-11-16,1.7214971780776978,4.03000020980835,3.9670000076293945,4.007999897003174,2561158
2010-11-17,1.7197612524032593,4.006999969482422,3.940000057220459,3.961999893188477,2793132
2010-11-18,1.741453766822815,4.02400016784668,3.984999895095825,3.994999885559082,3101619
2010-11-19,1.7440564632415771,4.039999961853027,3.9600000381469727,4.039999961853027,5101737
2010-11-22,1.722797989845276,4.050000190734863,3.950000047683716,4.035999774932861,2584459
2010-11-23,1.685488224029541,3.9700000286102295,3.884999990463257,3.953999996185303,10483612
2010-11-24,1.7028415203094482,3.9489998817443848,3.859999895095825,3.880000114440918,17179859
2010-11-25,1.694164752960205,3.940999984741211,3.849999904632568,3.924999952316284,9492213
2010-11-26,1.6729058027267456,3.890000104904175,3.8310000896453857,3.869999885559082,1465346
2010-11-29,1.6316908597946167,3.890000104904175,3.75600004196167,3.8559999465942383,6492179
2010-11-30,1.6412353515625,3.848000049591065,3.75,3.760999917984009,29656874
2010-12-01,1.6884047985076904,3.8410000801086426,3.74399995803833,3.75,48507431
2010-12-02,1.6994260549545288,3.9189999103546143,3.755000114440918,3.821000099182129,5020799
2010-12-03,1.711769700050354,3.910000085830689,3.808000087738037,3.819999933242798,3363008
2010-12-06,1.7166187763214111,3.928999900817871,3.869999885559082,3.91100001335144,5508437
2010-12-07,1.743510127067566,4.0,3.871999979019165,3.880000114440918,12278440
2010-12-08,1.7633472681045532,4.059999942779541,3.944000005722046,3.944000005722046,4138445
2010-12-09,1.761142611503601,4.046000003814697,3.986999988555908,4.0,2183256
2010-12-10,1.7893564701080322,4.059999942779541,3.970999956130981,4.0,5648447
2010-12-13,1.78671133518219,4.085000038146973,4.039999961853027,4.063000202178955,6196729
2010-12-14,1.788915991783142,4.078000068664551,4.019999980926514,4.0329999923706055,2350714
2010-12-15,1.776572823524475,4.067999839782715,4.019999980926514,4.058000087738037,2663517
2010-12-16,1.771282434463501,4.064000129699707,3.9800000190734863,4.01800012588501,1932515
2010-12-17,1.7576162815093994,4.059000015258789,3.95199990272522,4.03000020980835,3754184
2010-12-20,1.7743679285049438,4.070000171661377,3.9700000286102295,4.0,3008317
2010-12-21,1.7853895425796509,4.110000133514404,4.046999931335449,4.070000171661377,3370884
2010-12-22,1.8263870477676392,4.144000053405762,4.050000190734863,4.050000190734863,5216624
2010-12-23,1.809634566307068,4.175000190734863,4.093999862670898,4.122000217437744,3199586
2010-12-27,1.77921724319458,4.130000114440918,4.026000022888184,4.117000102996826,1484798
2010-12-28,1.776572823524475,4.078000068664551,4.019999980926514,4.0320000648498535,793500
2010-12-29,1.7875932455062866,4.089000225067139,4.03000020980835,4.051000118255615,1433075
2010-12-30,1.7554123401641846,4.072000026702881,3.982000112533569,4.068999767303467,2221872
2011-01-03,1.761142611503601,4.041999816894531,3.974999904632568,4.039000034332275,1939027
2011-01-04,1.7421867847442627,4.02899980545044,3.950999975204468,4.020999908447266,11690482
2011-01-05,1.7439508438110352,3.984999895095825,3.875999927520752,3.964999914169312,4345647
2011-01-06,1.7382194995880127,3.98799991607666,3.927999973297119,3.9700000286102295,5198994
2011-01-07,1.7104471921920776,3.9590001106262207,3.859999895095825,3.947999954223633,3885026
2011-01-10,1.717941164970398,3.930000066757202,3.825999975204468,3.888999938964844,43570048
2011-01-11,1.736844539642334,3.868000030517578,3.755000114440918,3.811000108718872,28304146
2011-01-12,1.7931036949157717,4.000999927520752,3.861000061035156,3.869999885559082,4222526
2011-01-13,1.801205277442932,4.025000095367432,3.946000099182129,3.946000099182129,8606862
2011-01-14,1.816057801246643,4.089000225067139,4.010000228881836,4.03000020980835,3870885
2011-01-17,1.8214588165283203,4.059999942779541,4.014999866485596,4.041999816894531,2298807
2011-01-18,1.874117374420166,4.164000034332275,4.015999794006348,4.059999942779541,13510733
2011-01-19,1.8781683444976809,4.177000045776367,4.0879998207092285,4.13100004196167,4160183
2011-01-20,1.866016149520874,4.191999912261963,4.120999813079834,4.179999828338623,3090838
2011-01-21,1.8781683444976809,4.238999843597412,4.13100004196167,4.171999931335449,4985728
2011-01-24,1.879518389701844,4.199999809265137,4.132999897003174,4.169000148773193,1873962
2011-01-25,1.8889702558517456,4.199999809265137,4.145999908447266,4.199999809265137,3312180
2011-01-26,1.9398287534713743,4.355000019073486,4.182000160217285,4.198999881744385,5670277
2011-01-27,2.00148868560791,4.480000019073486,4.309999942779541,4.360000133514404,880362
2011-01-28,2.3403964042663574,5.659999847412109,5.111999988555908,5.360000133514404,52578714
2011-01-31,2.268834352493286,5.138000011444092,4.910999774932861,5.099999904632568,18806866
2011-02-01,2.307990550994873,5.1479997634887695,4.9710001945495605,5.0,9334337
2011-02-02,2.3088908195495605,5.190000057220459,5.060999870300293,5.072999954223633,13848537
2011-02-03,2.2877371311187744,5.145999908447266,5.002999782562256,5.090000152587891,7551897
2011-02-04,2.281886339187622,5.138999938964844,5.010000228881836,5.059000015258789,8759020
2011-02-07,2.2697348594665527,5.118000030517578,4.98799991607666,5.0320000648498535,8583117
2011-02-08,2.2913382053375244,5.110000133514404,5.00600004196167,5.00600004196167,6276487
2011-02-09,2.2877371311187744,5.144999980926514,5.059999942779541,5.060999870300293,6211106
2011-02-10,2.2548811435699463,5.061999797821045,5.000999927520752,5.025000095367432,5932810
2011-02-11,2.2503809928894043,5.043000221252441,4.939000129699707,5.0,4417318
2011-02-14,2.2467808723449707,5.048999786376953,4.954999923706055,4.960000038146973,3770960
2011-02-15,2.2485811710357666,5.03000020980835,4.9629998207092285,4.998000144958496,3721765
2011-02-16,2.262983798980713,5.039999961853027,4.96999979019165,4.998000144958496,4210607
2011-02-17,2.2728850841522217,5.050000190734863,4.980000019073486,4.980000019073486,4132663
2011-02-18,2.2944884300231934,5.119999885559082,5.014999866485596,5.03000020980835,5313154
2011-02-21,2.2485811710357666,5.11899995803833,4.989999771118164,5.040999889373779,7622680
2011-02-22,2.262983798980713,5.059999942779541,4.940999984741211,4.980000019073486,8566401
2011-02-23,2.276935815811157,5.085000038146973,4.980999946594238,5.021999835968018,28021893
2011-02-24,2.2809863090515137,5.090000152587891,4.989999771118164,5.0,5709499
2011-02-25,2.334545850753784,5.25,5.041999816894531,5.041999816894531,31981639
2011-02-28,2.3606503009796143,5.244999885559082,5.151999950408936,5.170000076293945,7324319
2011-03-01,2.385690450668335,5.249000072479248,5.170000076293945,5.170000076293945,11152024
2011-03-02,2.367478847503662,5.227000236511231,5.151999950408936,5.209000110626221,21489700
2011-03-03,2.3274142742156982,5.211999893188477,5.10099983215332,5.190000057220459,6140601
2011-03-04,2.3415277004241943,5.184999942779541,5.071000099182129,5.098999977111816,16605801
2011-03-07,2.346081256866455,5.204999923706055,5.119999885559082,5.150000095367432,7303086
2011-03-08,2.3447155952453613,5.176000118255615,5.072000026702881,5.159999847412109,25275286
2011-03-09,2.3428938388824463,5.150000095367432,5.093999862670898,5.13100004196167,11838887
2011-03-10,2.2932679653167725,5.127999782562256,5.02400016784668,5.105999946594238,4322374
2011-03-11,2.2841620445251465,5.066999912261963,4.992000102996826,5.013000011444092,4867149
2011-03-14,2.270958423614502,5.098999977111816,4.960000038146973,4.961999893188477,16244058
2011-03-15,2.2122275829315186,4.955999851226807,4.801000118255615,4.949999809265137,9471056
2011-03-16,2.198568820953369,4.942999839782715,4.821000099182129,4.868000030517578,8738596
2011-03-17,2.223609209060669,4.90500020980835,4.802999973297119,4.854000091552734,5054451
2011-03-18,2.238633871078491,4.939000129699707,4.876999855041504,4.909999847412109,5213014
2011-03-21,2.262763977050781,4.989999771118164,4.931000232696533,4.959000110626221,7501402
2011-03-22,2.2673168182373047,5.034999847412109,4.96999979019165,4.988999843597412,4203242
2011-03-23,2.2809746265411377,5.019000053405762,4.943999767303467,4.96999979019165,5497653
2011-03-24,2.266406774520874,5.027999877929688,4.948999881744385,4.966000080108643,5648287
2011-03-25,2.26868224143982,5.0,4.958000183105469,4.985000133514404,3505895
