Date,Close,High,Low,Open,Volume
2010-05-10,3.813712596893311,8.818824768066406,8.261846542358398,8.261846542358398,362584263
2010-05-11,3.686856985092163,8.725996017456055,8.1550931930542,8.55518913269043,164277955
2010-05-12,3.701307773590088,8.846673965454102,8.243281364440918,8.525483131408691,94280753
2010-05-13,3.669593572616577,8.817896842956543,8.326828002929688,8.5589017868042,111265966
2010-05-14,3.340009450912476,8.354677200317383,7.556341171264648,8.354677200317383,154025630
2010-05-17,3.3086962699890137,7.928587913513184,7.501571178436279,7.723433971405029,98553303
2010-05-18,3.511425018310547,8.136527061462402,7.814406871795654,7.814406871795654,103403330
2010-05-19,3.420297861099243,8.034414291381836,7.681661128997803,8.034414291381836,111818943
2010-05-20,3.384168863296509,8.150450706481934,7.500642776489258,7.909093856811523,100258205
2010-05-21,3.454420566558838,8.051122665405273,7.520136833190918,7.825547218322754,161621187
2010-05-24,3.414677381515503,8.136527061462402,7.742000102996826,7.987998962402344,77980516
2010-05-25,3.280595302581787,7.636174201965332,7.343760967254639,7.636174201965332,119720884
2010-05-26,3.2601218223571777,7.8227620124816895,7.538702964782715,7.58604621887207,118430149
2010-05-27,3.29705548286438,7.774490833282471,7.296417236328125,7.538702964782715,151841516
2010-05-28,3.3721249103546143,7.858965873718262,7.696514129638672,7.696514129638672,115715263
2010-05-31,3.3420169353485107,7.769848823547363,7.667736053466797,7.769848823547363,32945185
2010-06-01,3.2926390171051025,7.700226783752441,7.389246940612793,7.700226783752441,73262853
2010-06-02,3.2316195964813232,7.556341171264648,7.342832088470459,7.556341171264648,130231300
2010-06-03,3.216766357421875,7.676091194152832,7.409669876098633,7.472794055938721,118498407
2010-06-04,3.030897378921509,7.451443195343018,6.971512794494629,7.438446998596191,163170090
2010-06-07,2.9955713748931885,7.148818016052246,6.784925937652588,7.008645057678223,114696734
2010-06-08,2.9526162147521973,7.02721118927002,6.697666168212891,6.926955223083496,111165551
2010-06-09,3.066626787185669,7.093120098114014,6.739439010620117,6.827627182006836,85342259
2010-06-10,3.225196599960327,7.544272899627685,6.897250175476074,7.091263771057129,93965282
2010-06-11,3.456427812576294,8.121673583984375,7.53034782409668,7.53034782409668,166097502
2010-06-14,3.490150213241577,8.151378631591797,7.90723705291748,7.992640972137451,87495078
2010-06-15,3.582882642745972,8.340751647949219,7.853395938873291,8.07061767578125,117600607
2010-06-16,3.568833351135254,8.47535514831543,8.100322723388672,8.285054206848145,93312153
2010-06-17,3.625436305999756,8.512487411499023,8.179227828979492,8.252564430236816,128848454
2010-06-18,3.75349497795105,8.814184188842773,8.466072082519531,8.466072082519531,195868097
2010-06-21,3.781599521636963,8.91536808013916,8.679580688476562,8.679580688476562,128373397
2010-06-22,3.757510900497437,8.712071418762207,8.477211952209473,8.712071418762207,59702876
2010-06-23,3.684046030044556,8.670297622680664,8.428939819335938,8.670297622680664,54278050
2010-06-24,3.5451481342315674,8.585823059082031,8.169944763183594,8.5189847946167,55808441
2010-06-25,3.5616049766540527,8.395522117614746,8.133742332458496,8.197793960571289,66031449
2010-06-28,3.6374783515930176,8.41130256652832,8.178299903869629,8.235854148864746,48739850
2010-06-29,3.3905913829803467,8.281340599060059,7.840400218963623,8.281340599060059,69742184
2010-06-30,3.5086159706115723,8.317544937133789,7.770777225494385,7.90166711807251,87296492
2010-07-01,3.491354465484619,8.317544937133789,7.755925178527832,7.834829807281494,87119170
2010-07-02,3.519052743911743,8.354677200317383,8.076187133789062,8.076187133789062,52457246
2010-07-05,3.486134052276612,8.195009231567383,8.016776084899902,8.137454986572266,40909378
2010-07-06,3.697293996810913,8.609957695007324,8.076187133789062,8.076187133789062,70071531
2010-07-07,3.936553955078125,9.143729209899902,8.30826187133789,8.5496187210083,128529187
2010-07-08,3.994361400604248,9.282974243164062,8.983134269714355,9.10288429260254,174787489
2010-07-09,4.00199031829834,9.366520881652832,9.15765380859375,9.23655891418457,86658773
2010-07-12,3.9686696529388414,9.287615776062012,9.106597900390623,9.254197120666504,119528588
2010-07-13,4.066622734069824,9.403653144836426,9.125163078308104,9.217992782592772,56721689
2010-07-14,4.0605998039245605,9.4593505859375,9.23655891418457,9.403653144836426,130073562
2010-07-15,3.961041212081909,9.422219276428224,9.069465637207031,9.389727592468262,88807749
2010-07-16,3.881555557250977,9.296897888183594,8.865240097045898,9.159509658813477,74364304
2010-07-19,3.852250814437866,9.190143585205078,8.755701065063477,8.9757080078125,239196636
2010-07-20,3.934145450592041,9.132590293884276,8.77241039276123,9.036974906921388,321315027
2010-07-21,3.8819580078125,9.184574127197266,8.898658752441406,9.097314834594728,416530177
2010-07-22,4.006805896759033,9.31546401977539,8.874523162841797,8.976635932922363,359393786
2010-07-23,4.0605998039245605,9.394370079040527,9.15765380859375,9.265336036682127,104490145
2010-07-26,4.102751731872559,9.51040744781494,9.32010555267334,9.389727592468262,320147161
2010-07-27,4.183041095733643,9.747122764587402,9.48719882965088,9.48719882965088,175498862
2010-07-28,4.187055587768555,9.770330429077148,9.612520217895508,9.672859191894531,222324742
2010-07-29,4.118809223175049,9.654293060302734,9.468633651733398,9.654293060302734,173696876
2010-07-30,4.00199031829834,9.46399211883545,9.192001342773438,9.46399211883545,183380186
2010-08-02,4.210043907165527,9.60323715209961,9.208709716796877,9.208709716796877,321624219
2010-08-03,4.224287033081055,9.68214225769043,9.450068473815918,9.60323715209961,108143025
2010-08-04,4.210043907165527,9.700708389282228,9.450068473815918,9.635726928710938,136321485
2010-08-05,4.2222514152526855,9.728556632995604,9.552180290222168,9.60323715209961,134210022
2010-08-06,4.112371444702148,9.719273567199709,9.29225730895996,9.631086349487305,171535303
2010-08-09,4.179520606994629,9.575387954711914,9.45470905303955,9.45470905303955,59699506
2010-08-10,4.1367902755737305,9.519689559936523,9.37580394744873,9.519689559936523,92760517
2010-08-11,3.955284118652344,9.40829372406006,8.985918998718262,9.40829372406006,133373034
2010-08-12,3.942260980606079,9.088031768798828,8.883806228637695,9.022122383117676,134006108
2010-08-13,3.8661584854125977,9.07781982421875,8.760342597961426,8.992417335510254,88953290
2010-08-16,3.843774080276489,8.878235816955566,8.644305229187012,8.818824768066406,102492585
2010-08-17,3.876739501953125,8.861527442932129,8.692577362060547,8.767768859863281,112113220
2010-08-18,3.8804025650024414,8.864312171936035,8.699074745178223,8.842961311340332,46812392
2010-08-19,3.805113554000856,9.045330047607422,8.661943435668945,8.851316452026367,159102767
2010-08-20,3.7391860485076895,8.749202728271484,8.43079662322998,8.679580688476562,59824574
2010-08-23,3.827089309692383,8.843889236450195,8.544049263000488,8.544049263000488,33613835
2010-08-24,3.737151622772217,8.642449378967285,8.415016174316406,8.642449378967285,40921917
2010-08-25,3.651688098907471,8.597890853881836,8.206149101257324,8.524555206298828,50031396
2010-08-26,3.715987682342529,8.5589017868042,8.41130256652832,8.41130256652832,62874963
2010-08-27,3.748546123504639,8.599746704101562,8.368600845336914,8.47628402709961,41455392
2010-08-30,3.745290756225586,8.661014556884766,8.507845878601074,8.550546646118164,20081760
2010-08-31,3.763197183609009,8.59510612487793,8.329612731933594,8.543121337890625,75037924
2010-09-01,3.943074941635132,9.010054588317873,8.523627281188965,8.583966255187988,101761971
2010-09-02,3.931273698806762,9.075035095214844,8.868952751159668,8.994274139404297,74325059
2010-09-03,3.993130445480346,9.2328462600708,8.926507949829102,8.967352867126465,48971052
2010-09-06,3.991097211837769,9.188287734985352,9.08339023590088,9.108453750610352,21022385
2010-09-07,3.9243552684783936,9.07781982421875,8.889375686645508,9.07781982421875,52180860
2010-09-08,3.9862122535705566,9.11773681640625,8.846673965454102,8.95157241821289,72173834
2010-09-09,4.039118766784668,9.329388618469238,9.004485130310059,9.092673301696776,75172269
2010-09-10,4.036676406860352,9.260695457458496,9.097314834594728,9.21335220336914,62604823
2010-09-13,4.05946683883667,9.338671684265137,9.227275848388672,9.227275848388672,56160516
2010-09-14,4.083885669708252,9.343313217163086,9.179004669189451,9.259766578674316,47858789
2010-09-15,4.044408321380615,9.357237815856934,9.135375022888184,9.31546401977539,91223876
2010-09-16,4.016734600067139,9.264408111572266,9.1622953414917,9.225419998168944,53341444
2010-09-17,3.935342788696289,9.282974243164062,8.960854530334473,9.1622953414917,88609021
2010-09-20,3.991097211837769,9.121450424194336,8.869881629943848,8.976635932922363,94382677
2010-09-21,3.964236736297608,9.235630989074709,9.004485130310059,9.10381317138672,58748736
2010-09-22,3.8511013984680176,9.07874870300293,8.69721794128418,9.042545318603516,80961095
2010-09-23,3.777032613754273,8.865240097045898,8.521769523620605,8.784478187561035,72155584
2010-09-24,3.882437944412232,8.865240097045898,8.493921279907227,8.615528106689453,92875415
2010-09-27,3.814068555831909,8.912583351135254,8.69350528717041,8.865240097045898,45563181
2010-09-28,3.796974420547485,8.764056205749512,8.459573745727539,8.700002670288086,80221394
2010-09-29,3.766046524047852,8.789119720458984,8.514344215393066,8.725996017456055,54423420
2010-09-30,3.791684150695801,8.837390899658203,8.484638214111328,8.590463638305664,86465810
2010-10-01,3.7033729553222656,8.742705345153809,8.377883911132812,8.648946762084961,124647807
2010-10-04,3.707850217819214,8.568184852600098,8.31290340423584,8.447505950927734,65193587
2010-10-05,3.8519153594970703,8.797473907470703,8.382525444030762,8.447505950927734,61466382
2010-10-06,3.861681461334229,9.003556251525879,8.77705192565918,8.786334991455078,361956237
2010-10-07,3.871042013168335,8.93950366973877,8.687934875488281,8.808613777160645,374104651
2010-10-08,3.827903985977173,8.809541702270508,8.633166313171387,8.809541702270508,322901465
2010-10-11,3.813253402709961,8.790975570678711,8.645234107971191,8.731565475463867,138411057
2010-10-12,3.782731533050537,8.641519546508789,8.523627281188965,8.641519546508789,46271586
2010-10-13,3.901157855987549,8.95992660522461,8.577467918395996,8.628523826599121,69978094
2010-10-14,3.876332998275757,9.024907112121582,8.818824768066406,8.898658752441406,64725392
2010-10-15,3.906828403472901,8.833678245544434,8.708357810974121,8.729708671569824,97520903
2010-10-18,3.93196702003479,8.869881629943848,8.672154426574707,8.80025863647461,81263941
2010-10-19,3.964113235473633,9.111239433288574,8.86059856414795,8.86059856414795,128016596
2010-10-20,3.961641311645508,8.957141876220703,8.790047645568848,8.929292678833008,55922962
2010-10-21,3.943918943405152,9.004485130310059,8.838319778442383,8.923723220825195,102761491
2010-10-22,3.9686453342437744,8.968280792236328,8.809541702270508,8.883806228637695,79959155
2010-10-25,3.894877195358277,9.008197784423828,8.718568801879883,8.93950366973877,54563995
2010-10-26,3.845011949539185,8.748274803161621,8.586750984191895,8.748274803161621,99099916
2010-10-27,3.783194065093994,8.734350204467773,8.521769523620605,8.661014556884766,66708331
2010-10-28,3.769594430923462,8.512487411499023,8.340751647949219,8.512487411499023,91315790
2010-10-29,3.8042123317718506,8.670297622680664,8.385310173034668,8.491135597229004,70189701
2010-11-01,3.689232110977173,8.659157752990723,8.259061813354492,8.569112777709961,63280470
2010-11-02,3.711899280548096,8.361174583435059,8.16901683807373,8.310117721557617,93615964
2010-11-03,3.581259727478028,8.408517837524414,8.001923561096191,8.361174583435059,75939305
2010-11-04,3.596919775009156,8.295266151428223,8.047410011291504,8.066904067993164,83558471
2010-11-05,3.502958297729492,8.224715232849121,7.811623096466064,8.102179527282715,102679702
2010-11-08,3.4988372325897217,7.92765998840332,7.779131889343262,7.890528202056885,61830590
2010-11-09,3.564774751663208,8.097537994384766,7.848753929138184,7.881245136260986,61323423
2010-11-10,3.4600985050201416,8.02977180480957,7.686302185058594,8.02977180480957,73930274
2010-11-11,3.445263385772705,7.859893798828125,7.592544078826904,7.793984889984131,80083212
2010-11-12,3.5136733055114746,7.994496822357178,7.444944858551025,7.760566234588623,99819025
2010-11-15,3.575489997863769,8.09011173248291,7.780989170074463,7.914663791656494,66601535
2010-11-16,3.463807821273804,8.051122665405273,7.802340030670166,8.051122665405273,64424057
2010-11-17,3.5342788696289062,7.992640972137451,7.752212047576904,7.802340030670166,55607372
2010-11-18,3.580023288726806,8.203364372253418,8.020488739013672,8.020488739013672,64215429
2010-11-19,3.515321731567383,8.066904067993164,7.751283168792725,8.064119338989258,91199724
2010-11-22,3.3735547065734863,8.085470199584961,7.54705810546875,7.918376922607422,91620889
2010-11-23,3.2140674591064453,7.549842834472656,7.239790916442871,7.549842834472656,121597024
2010-11-24,3.222722291946411,7.338191032409668,7.055059909820557,7.239790916442871,100880826
2010-11-25,3.222722291946411,7.369752883911133,7.0736260414123535,7.259285926818848,59113261
2010-11-26,3.104033708572388,7.180379867553711,6.900033950805664,7.180379867553711,115098771
2010-11-29,3.021198272705078,7.180379867553711,6.785853862762451,6.991936206817627,124011061
2010-11-30,3.0084228515625,6.95294713973999,6.600193977355957,6.805347919464111,128650080
2010-12-01,3.2239575386047363,7.3289079666137695,6.915815830230713,6.930667877197266,139300641
2010-12-02,3.3896267414093018,7.672378063201904,7.138607025146484,7.394816875457764,160542730
2010-12-03,3.437020063400269,7.786559104919434,7.575835227966309,7.695584774017334,87230674
2010-12-06,3.360368013381958,7.742928981781006,7.519208908081055,7.704867839813232,52391353
2010-12-07,3.338112592697144,7.631533145904541,7.426379203796387,7.523849964141846,79050726
2010-12-08,3.4176509380340576,7.765207767486572,7.370680809020996,7.40781307220459,51141848
2010-12-09,3.50048565864563,7.884957790374756,7.679803848266602,7.78841495513916,76818894
2010-12-10,3.4205362796783447,7.909093856811523,7.642672061920166,7.9025959968566895,61877463
2010-12-13,3.427540779113769,7.797698020935059,7.630605220794678,7.70579719543457,51867538
2010-12-14,3.448559045791626,7.769848823547363,7.565624237060547,7.708581924438477,70795388
2010-12-15,3.3574821949005127,7.666808128356934,7.474650859832764,7.632461071014404,98640153
2010-12-16,3.3545970916748047,7.651027202606201,7.42730712890625,7.554483890533447,102539514
2010-12-17,3.2865993976593018,7.612039089202881,7.316840171813965,7.612039089202881,170019631
2010-12-20,3.317507266998291,7.529419898986816,7.275994777679443,7.379035949707031,147538254
2010-12-21,3.412706136703491,7.732717037200928,7.49600076675415,7.560982227325439,56669193
2010-12-22,3.366137742996216,7.722506046295166,7.559125900268555,7.686302185058594,44506269
2010-12-23,3.350064992904663,7.658452987670898,7.519208908081055,7.649170875549316,23802443
2010-12-27,3.251570701599121,7.537775039672852,7.259285926818848,7.505283832550049,40252677
2010-12-28,3.263932704925537,7.398530006408691,7.277852058410644,7.342832088470459,37019624
2010-12-29,3.29772686958313,7.462583065032959,7.3289079666137695,7.380893230438232,27998191
2010-12-30,3.2672297954559326,7.451443195343018,7.339118957519531,7.417096138000488,76491053
2011-01-03,3.284125804901123,7.509925842285156,7.364182949066162,7.423593997955322,72838884
2011-01-04,3.291544437408448,7.513638973236084,7.287135124206543,7.3799638748168945,60761038
2011-01-05,3.2701148986816406,7.442160129547119,7.082909107208252,7.431021213531494,95293821
2011-01-06,3.2021164894104004,7.3799638748168945,7.176667213439941,7.3289079666137695,108305795
2011-01-07,3.1320559978485107,7.186878204345703,6.962230205535889,7.142320156097412,98160513
2011-01-10,3.0479848384857178,6.994720935821533,6.865686893463135,6.962230205535889,119314290
2011-01-11,3.0994999408721924,6.999361991882324,6.836909770965576,6.925097942352295,106850251
2011-01-12,3.3958089351654053,7.681661128997803,7.01328706741333,7.029067993164063,150307258
2011-01-13,3.558594226837158,8.092897415161133,7.677947998046875,7.686302185058594,182239412
2011-01-14,3.552412509918213,8.057621002197266,7.819976806640625,7.955509185791016,140625015
2011-01-17,3.563684225082397,7.993975162506103,7.826197147369385,7.954387187957764,74682708
2011-01-18,3.706673622131348,8.28523063659668,7.936478137969971,7.945903778076172,104339401
2011-01-19,3.6829116344451904,8.272976875305176,8.092002868652344,8.223020553588867,96450427
2011-01-20,3.7083699703216553,8.33236026763916,8.069380760192871,8.106142044067383,87604652
2011-01-21,3.848388671875,8.699021339416504,8.219250679016113,8.238101959228516,148396778
2011-01-24,3.8356587886810303,8.718814849853516,8.33236026763916,8.666030883789062,98404384
2011-01-25,3.715583562850952,8.511448860168457,8.183432579040527,8.492596626281738,117564017
2011-01-26,3.680792570114136,8.387970924377441,8.158926010131836,8.295598983764648,70801765
2011-01-27,3.81020188331604,8.563289642333984,8.03921890258789,8.106142044067383,138149145
2011-01-28,3.766075611114502,8.651891708374023,8.3229341506958,8.393627166748047,97783348
2011-01-31,3.7974722385406494,8.624558448791504,8.192858695983887,8.358752250671387,85311253
2011-02-01,3.8751184940338135,8.623615264892578,8.374774932861328,8.511448860168457,69753086
2011-02-02,3.879786729812622,8.69053840637207,8.492596626281738,8.64812183380127,70354884
2011-02-03,3.814445018768311,8.681112289428711,8.346497535705566,8.64340877532959,94339391
2011-02-04,3.7843196392059326,8.502022743225098,8.267321586608887,8.473746299743652,58912097
2011-02-07,3.79832124710083,8.535013198852539,8.277689933776855,8.302197456359863,78711571
2011-02-08,3.8242034912109375,8.497309684753418,8.353096008300781,8.44169807434082,68371057
2011-02-09,3.809778213500977,8.596280097961426,8.436042785644531,8.473746299743652,51739939
2011-02-10,3.712188243865967,8.435099601745605,8.124993324279785,8.417190551757812,111920133
2011-02-11,3.750800132751465,8.398340225219727,8.120280265808105,8.200399398803711,48229486
2011-02-14,3.71685528755188,8.426616668701172,8.192858695983887,8.398340225219727,57207901
2011-02-15,3.772014856338501,8.436042785644531,8.1570405960083,8.214537620544434,51589484
2011-02-16,3.913729667663574,8.761231422424316,8.379487991333008,8.379487991333008,106644061
2011-02-17,3.953191995620728,8.847004890441895,8.610419273376465,8.69525146484375,64984904
2011-02-18,3.929853677749634,8.847004890441895,8.5208740234375,8.81307315826416,139500485
2011-02-21,3.8004438877105713,8.708447456359863,8.442641258239746,8.699021339416504,87451099
2011-02-22,3.7597110271453857,8.48034381866455,8.220192909240723,8.351210594177246,63278487
2011-02-23,3.742312669754028,8.436042785644531,8.281460762023926,8.339900016784668,70144398
2011-02-24,3.7096433639526367,8.333301544189453,8.16269588470459,8.251297950744629,58200318
2011-02-25,3.7923812866210938,8.487883567810059,8.304081916809082,8.341785430908203,45935844
2011-02-28,3.791106939315796,8.5208740234375,8.304081916809082,8.429445266723633,57894844
2011-03-01,3.725342750549317,8.516161918640137,8.222078323364258,8.48505687713623,93216439
2011-03-02,3.665940761566162,8.24658489227295,8.068438529968262,8.15326976776123,59578099
2011-03-03,3.605264902114868,8.312564849853516,7.936478137969971,8.228675842285156,72408567
2011-03-04,3.5386500358581543,8.086347579956055,7.832795143127441,8.073151588439941,67927973
2011-03-07,3.4962198734283447,7.903488159179687,7.636738777160644,7.832795143127441,89522228
2011-03-08,3.526771545410156,7.851645946502685,7.653706073760986,7.804518222808838,82214753
2011-03-09,3.512768745422364,7.895005226135254,7.732882022857666,7.891234874725342,57165133
2011-03-10,3.4648218154907227,7.714972972869873,7.58772611618042,7.686696052551269,73300813
2011-03-11,3.4342730045318604,7.747021198272705,7.591495990753174,7.625429153442383,75590957
2011-03-14,3.513617515563965,8.0401611328125,7.653706073760986,7.663132190704346,123819397
2011-03-15,3.5216784477233887,7.893119812011719,7.540596961975098,7.634853839874268,133898513
2011-03-16,3.407543659210205,7.944018840789795,7.528343200683594,7.898775100708008,96461806
2011-03-17,3.5182833671569824,7.873325824737549,7.542481899261475,7.6725568771362305,84086457
2011-03-18,3.519557476043701,7.927052021026611,7.710259914398193,7.851645946502685,129441326
2011-03-21,3.6209640502929688,8.04393196105957,7.852589130401611,7.917626857757568,147045501
2011-03-22,3.6065378189086914,8.274863243103027,7.944018840789795,8.087289810180664,89015756
2011-03-23,3.6014466285705566,8.037334442138672,7.852589130401611,7.936478137969971,74123696
2011-03-24,3.650665044784546,8.115567207336426,7.855416774749756,7.895005226135254,57907792
2011-03-25,3.616721630096436,8.134419441223145,8.021309852600098,8.115567207336426,45030174
2011-03-28,3.629025936126709,8.097658157348633,7.946846961975098,8.026022911071777,38951994
2011-03-29,3.583202123641968,8.081635475158691,7.891234874725342,8.055242538452148,56413616
2011-03-30,3.561138391494751,8.068438529968262,7.878981113433838,8.046758651733398,61290955
2011-03-31,3.475855827331543,7.964755058288574,7.72157096862793,7.942133903503418,93259017
2011-04-01,3.568352460861206,7.927052021026611,7.738537788391113,7.836565017700195,101443112
2011-04-04,3.543318033218384,7.981721878051758,7.836565017700195,7.889348983764648,105415970
