Date,Close,High,Low,Open,Volume
2010-09-28,7.011109352111816,19.21500015258789,18.81999969482422,19.190000534057617,5382477
2010-09-29,6.932332515716553,19.299999237060547,18.78499984741211,19.200000762939453,10935879
2010-09-30,6.9231719970703125,19.299999237060547,18.725000381469727,18.75,12783805
2010-10-01,7.265758514404297,20.5,19.71999931335449,20.100000381469727,26369202
2010-10-04,7.196143627166748,20.040000915527344,19.63999938964844,19.82999992370605,10494239
2010-10-05,7.295070648193359,20.02499961853028,19.600000381469727,19.82999992370605,11288470
2010-10-06,7.412319660186768,20.350000381469727,19.979999542236328,19.9950008392334,9284738
2010-10-07,7.408656120300293,20.530000686645508,20.059999465942383,20.229999542236328,10056169
2010-10-08,7.38667106628418,20.299999237060547,20.01499938964844,20.21999931335449,6986338
2010-10-11,7.361023902893066,20.270000457763672,20.0049991607666,20.26000022888184,5295941
2010-10-12,7.278583526611328,19.96500015258789,19.690000534057617,19.959999084472656,5201408
2010-10-13,7.322552680969238,20.25,19.655000686645508,19.864999771118164,14180759
2010-10-14,7.273086547851562,20.23500061035156,19.78499984741211,19.98500061035156,6472431
2010-10-15,7.245606899261475,20.0049991607666,19.559999465942383,19.89999961853028,10713650
2010-10-18,7.278583526611328,19.940000534057617,19.565000534057617,19.77499961853028,4082077
2010-10-19,7.155837059020996,19.88500022888184,19.420000076293945,19.799999237060547,9297140
2010-10-20,7.185150623321533,19.6200008392334,19.354999542236328,19.39999961853028,5813052
2010-10-21,7.196143627166748,19.75,19.434999465942383,19.57999992370605,7264408
2010-10-22,7.18698263168335,19.799999237060547,19.459999084472656,19.59499931335449,3941848
2010-10-25,7.185150623321533,19.790000915527344,19.540000915527344,19.790000915527344,3285138
2010-10-26,7.141180992126465,19.670000076293945,19.39999961853028,19.61000061035156,8150373
2010-10-27,7.121030330657959,19.69499969482422,19.31999969482422,19.43000030517578,7028240
2010-10-28,7.247438907623291,19.89999961853028,19.520000457763672,19.575000762939453,7740947
2010-10-29,7.300565719604492,20.059999465942383,19.61000061035156,19.7549991607666,6433115
2010-11-01,7.232783317565918,20.14999961853028,19.63500022888184,20.100000381469727,4984629
2010-11-02,7.39583158493042,20.190000534057617,19.600000381469727,19.739999771118164,8243968
2010-11-03,7.278583526611328,20.295000076293945,19.799999237060547,20.184999465942383,16124454
2010-11-04,7.364687442779541,20.270000457763672,20.01499938964844,20.09000015258789,5956592
2010-11-05,7.313390254974365,20.174999237060547,19.700000762939453,20.100000381469727,7764516
2010-11-08,7.273086547851562,19.96500015258789,19.71999931335449,19.959999084472656,5776016
2010-11-09,7.368351459503174,20.19499969482422,19.795000076293945,19.850000381469727,5783275
2010-11-10,7.236446857452393,20.13500022888184,19.65999984741211,20.11000061035156,5909443
2010-11-11,7.25476598739624,19.88999938964844,19.479999542236328,19.799999237060547,7417105
2010-11-12,7.181486129760742,19.815000534057617,19.270000457763672,19.799999237060547,9694021
2010-11-15,7.309728622436523,19.979999542236328,19.51000022888184,19.64999961853028,6105771
2010-11-16,7.09904670715332,19.924999237060547,19.375,19.924999237060547,6509514
2010-11-17,7.143013954162598,19.55500030517578,19.239999771118164,19.375,7413759
2010-11-18,7.265758514404297,19.88500022888184,19.57999992370605,19.57999992370605,6853392
2010-11-19,7.265758514404297,19.88999938964844,19.614999771118164,19.82999992370605,8862969
2010-11-22,7.097214221954346,20.020000457763672,19.31999969482422,19.82999992370605,7278178
2010-11-23,6.824245452880859,19.290000915527344,18.625,19.290000915527344,12275539
2010-11-24,6.866380214691162,18.81999969482422,18.415000915527344,18.625,8427142
2010-11-25,6.934164524078369,19.049999237060547,18.63500022888184,18.739999771118164,6642949
2010-11-26,6.899356842041016,19.0,18.59499931335449,18.8700008392334,7829208
2010-11-29,6.7014994621276855,19.01000022888184,18.290000915527344,18.82999992370605,12071516
2010-11-30,6.807755947113037,18.770000457763672,18.27499961853028,18.290000915527344,12547466
2010-12-01,7.056909084320068,19.31999969482422,18.65999984741211,18.78499984741211,12023421
2010-12-02,7.207132816314697,19.84000015258789,19.075000762939453,19.5,13200118
2010-12-03,7.262094497680664,19.93000030517578,19.5,19.5,9355404
2010-12-06,7.221789836883545,19.940000534057617,19.709999084472656,19.82999992370605,5818055
2010-12-07,7.458118438720703,20.52499961853028,19.825000762939453,20.0,12110760
2010-12-08,7.632160663604736,20.850000381469727,20.145000457763672,20.32999992370605,9961214
2010-12-09,7.701778888702393,21.14999961853028,20.790000915527344,20.86000061035156,8028268
2010-12-10,7.705441951751709,21.1200008392334,20.924999237060547,21.0,5718184
2010-12-13,7.775059223175049,21.34499931335449,21.020000457763672,21.100000381469727,26148587
2010-12-14,7.769562721252441,21.36000061035156,21.020000457763672,21.225000381469727,5694542
2010-12-15,7.694449424743652,21.209999084472656,20.75,21.20499992370605,42596360
2010-12-16,7.632160663604736,21.030000686645508,20.6299991607666,21.030000686645508,14135627
2010-12-17,7.621168613433838,21.059999465942383,20.77499961853028,21.030000686645508,14319423
2010-12-20,7.74574613571167,21.43000030517578,20.82999992370605,20.9950008392334,28527245
2010-12-21,7.905131340026855,21.645000457763672,21.09499931335449,21.440000534057617,6052524
2010-12-22,7.895969867706299,21.799999237060547,21.549999237060547,21.729999542236328,7289911
2010-12-23,7.7585673332214355,21.700000762939453,21.145000457763672,21.65999984741211,6684226
2010-12-27,7.599182605743408,21.170000076293945,20.614999771118164,21.07999992370605,6414257
2010-12-28,7.617506504058838,20.989999771118164,20.71999931335449,20.88999938964844,32436914
2010-12-29,7.720096588134766,21.07999992370605,20.89999961853028,21.0,7196997
2010-12-30,7.639487743377685,21.13999938964844,20.850000381469727,21.06999969482422,6508893
2011-01-03,7.764066696166992,21.334999084472656,20.8700008392334,20.96500015258789,14908575
2011-01-04,7.802536487579346,21.48500061035156,21.084999084472656,21.290000915527344,37427645
2011-01-05,7.676129341125488,21.18000030517578,20.56999969482422,21.1200008392334,34598499
2011-01-06,7.6138386726379395,21.2450008392334,20.709999084472656,20.979999542236328,43733255
2011-01-07,7.540561199188232,20.84000015258789,20.309999465942383,20.780000686645508,41809166
2011-01-10,7.481935024261475,20.540000915527344,20.31999969482422,20.489999771118164,41773320
2011-01-11,7.606511116027832,20.80500030517578,20.364999771118164,20.52499961853028,54631503
2011-01-12,7.987572193145752,21.799999237060547,20.815000534057617,20.82999992370605,73059439
2011-01-13,8.481279373168945,22.725000381469727,21.36000061035156,21.39999961853028,53868096
2011-01-14,8.449365615844727,22.57999992370605,22.059999465942383,22.059999465942383,47053494
2011-01-17,8.366768836975098,22.43000030517578,22.174999237060547,22.309999465942383,50607849
2011-01-18,8.635213851928711,23.0,22.34000015258789,22.38500022888184,74585403
2011-01-19,8.366768836975098,22.625,22.07999992370605,22.600000381469727,149781707
2011-01-20,8.43247127532959,22.51499938964844,22.1200008392334,22.190000534057617,29463703
2011-01-21,8.494422912597656,22.8700008392334,22.38500022888184,22.56999969482422,39872916
2011-01-24,8.426839828491211,22.77499961853028,22.11000061035156,22.6299991607666,26215515
2011-01-25,8.301064491271973,22.7450008392334,21.979999542236328,22.7450008392334,19294318
2011-01-26,8.477524757385254,22.81999969482422,22.440000534057617,22.5,19358961
2011-01-27,8.60517692565918,23.200000762939453,22.56999969482422,22.655000686645508,17608641
2011-01-28,8.635213851928711,23.299999237060547,22.8799991607666,23.09000015258789,17302911
2011-01-31,8.625825881958008,23.229999542236328,22.790000915527344,22.950000762939453,10092247
2011-02-01,8.819180488586426,23.670000076293945,23.075000762939453,23.200000762939453,9318845
2011-02-02,8.905531883239746,23.75,23.350000381469727,23.61000061035156,13171830
2011-02-03,8.837950706481934,23.63500022888184,23.30500030517578,23.51499938964844,15104825
2011-02-04,8.843585014343262,23.77499961853028,23.420000076293945,23.5,7905369
2011-02-07,8.87174129486084,23.81999969482422,23.280000686645508,23.729999542236328,8212052
2011-02-08,8.839829444885254,23.8799991607666,23.434999465942383,23.8799991607666,19916739
2011-02-09,8.783514022827148,23.770000457763672,23.30500030517578,23.48500061035156,10630109
2011-02-10,8.804162979125977,23.450000762939453,23.03499984741211,23.27499961853028,9923241
2011-02-11,8.815424919128418,23.59000015258789,23.21999931335449,23.3700008392334,5580401
2011-02-14,8.860478401184082,23.915000915527344,23.5,23.915000915527344,7007067
2011-02-15,8.95058536529541,23.9950008392334,23.61000061035156,23.700000762939453,5326314
2011-02-16,9.095131874084473,24.32999992370605,23.8799991607666,23.989999771118164,7953747
2011-02-17,9.19086742401123,24.48500061035156,24.075000762939453,24.27499961853028,8168797
2011-02-18,9.22653865814209,24.73500061035156,24.354999542236328,24.59000015258789,7308942
2011-02-21,8.988130569458008,24.575000762939453,23.78499984741211,24.575000762939453,23499054
2011-02-22,8.877372741699219,23.780000686645508,23.299999237060547,23.73500061035156,9002593
2011-02-23,8.822935104370117,23.68000030517578,23.295000076293945,23.674999237060547,8809897
2011-02-24,8.96560287475586,24.02499961853028,23.200000762939453,23.25,9673132
2011-02-25,9.068849563598633,24.290000915527344,24.01000022888184,24.190000534057617,6277760
2011-02-28,9.134552001953123,24.46999931335449,23.96999931335449,24.200000762939453,5678802
2011-03-01,9.02192211151123,24.52499961853028,23.96500015258789,24.459999084472656,6165121
2011-03-02,9.098885536193848,24.3799991607666,23.770000457763672,24.065000534057617,18286462
2011-03-03,9.01065731048584,24.424999237060547,23.81999969482422,24.26000022888184,6438463
2011-03-04,9.020042419433594,24.21500015258789,23.924999237060547,24.0,5715578
2011-03-07,9.048200607299805,24.549999237060547,23.924999237060547,24.0049991607666,7307612
2011-03-08,9.222783088684082,24.565000534057617,24.049999237060547,24.100000381469727,13228348
2011-03-09,9.09325122833252,24.53499984741211,24.100000381469727,24.5,8545110
2011-03-10,8.91679573059082,24.104999542236328,23.6299991607666,24.030000686645508,6709930
2011-03-11,8.807915687561035,23.7549991607666,23.364999771118164,23.559999465942383,8318391
2011-03-14,8.627702713012695,23.670000076293945,22.799999237060547,23.424999237060547,23398324
2011-03-15,8.443737030029297,22.75,21.89999961853028,22.6200008392334,20996038
2011-03-16,8.297311782836914,22.73500061035156,22.02499961853028,22.545000076293945,11301502
2011-03-17,8.66712474822998,23.145000457763672,22.11000061035156,22.280000686645508,12002224
2011-03-18,8.710301399230957,23.540000915527344,23.06999969482422,23.14999961853028,17248976
2011-03-21,8.943074226379395,23.81999969482422,23.350000381469727,23.545000076293945,18630663
2011-03-22,9.005025863647461,24.125,23.790000915527344,23.799999237060547,17688650
2011-03-23,8.84733772277832,23.989999771118164,23.3700008392334,23.89999961853028,9462779
2011-03-24,9.023794174194336,24.059999465942383,23.350000381469727,23.39999961853028,6713282
2011-03-25,9.123289108276367,24.395000457763672,24.0,24.075000762939453,7006248
2011-03-28,9.10451602935791,24.420000076293945,24.2450008392334,24.3799991607666,6496641
2011-03-29,9.147693634033203,24.43000030517578,24.065000534057617,24.315000534057617,4492668
2011-03-30,9.083868026733398,24.64999961853028,24.18000030517578,24.5,7890731
2011-03-31,9.076359748840332,24.4950008392334,24.100000381469727,24.334999084472656,6533307
2011-04-01,9.213396072387695,24.600000381469727,24.05500030517578,24.415000915527344,5872987
2011-04-04,9.290360450744627,24.815000534057617,24.239999771118164,24.5,15825730
2011-04-05,9.25657081604004,24.809999465942383,24.51000022888184,24.700000762939453,18628543
2011-04-06,9.307257652282717,24.89999961853028,24.5049991607666,24.69499969482422,14019686
2011-04-07,9.15707778930664,24.700000762939453,24.31999969482422,24.61000061035156,6675610
2011-04-08,9.2546968460083,24.71500015258789,24.46500015258789,24.5,3831073
2011-04-11,9.228413581848145,24.690000534057617,24.48500061035156,24.540000915527344,12273664
2011-04-12,8.948705673217773,24.395000457763672,23.825000762939453,24.395000457763672,7659879
2011-04-13,8.980620384216309,24.07999992370605,23.84000015258789,23.90999984741211,5019802
