Date,Close,High,Low,Open,Volume
2010-07-19,9.83586311340332,12.789999961853027,12.380000114440918,12.675000190734863,614200
2010-07-20,9.960368156433104,12.800000190734863,12.515000343322754,12.800000190734863,103100
2010-07-21,10.061527252197266,13.0,12.699999809265137,12.81999969482422,100400
2010-07-22,10.279409408569336,13.5,12.704999923706056,12.914999961853027,669900
2010-07-23,10.287191390991213,13.30500030517578,13.130000114440918,13.18000030517578,99400
2010-07-26,10.450603485107422,13.75,13.0,13.279999732971191,456100
2010-07-27,10.427257537841797,13.515000343322754,13.300000190734863,13.40999984741211,545300
2010-07-28,10.423369407653809,13.600000381469728,13.109999656677246,13.420000076293944,369300
2010-07-29,10.50507354736328,13.8149995803833,13.1850004196167,13.324999809265137,423000
2010-07-30,10.50507354736328,13.699999809265137,13.239999771118164,13.395000457763672,649000
2010-08-02,10.427257537841797,13.765000343322754,13.300000190734863,13.68000030517578,1604030
2010-08-03,10.232720375061035,13.5600004196167,12.899999618530272,13.479999542236328,320500
2010-08-04,10.038182258605955,13.114999771118164,12.75,13.114999771118164,365700
2010-08-05,10.205484390258787,13.140000343322754,12.880000114440918,12.880000114440918,196700
2010-08-06,10.252174377441406,13.239999771118164,13.050000190734863,13.149999618530272,831313
2010-08-09,10.388352394104004,13.399999618530272,13.130000114440918,13.270000457763672,233300
2010-08-10,10.240503311157228,13.449999809265137,13.140000343322754,13.25,248000
2010-08-11,10.115997314453123,13.220000267028809,12.770000457763672,13.1850004196167,2255800
2010-08-12,10.061527252197266,13.21500015258789,12.899999618530272,12.96500015258789,8465883
2010-08-13,10.092653274536133,13.029999732971191,12.654999732971191,13.0,133500
2010-08-16,10.026508331298828,13.074999809265137,12.774999618530272,12.800000190734863,688310
2010-08-17,10.182141304016112,13.255000114440918,12.869999885559082,12.949999809265137,454396
2010-08-18,10.193814277648926,13.149999618530272,12.770000457763672,13.050000190734863,543073
2010-08-19,9.999273300170898,13.100000381469728,12.710000038146973,13.010000228881836,488735
2010-08-20,9.81640911102295,13.119999885559082,12.614999771118164,12.84000015258789,196018
2010-08-23,10.115997314453123,13.010000228881836,12.539999961853027,12.704999923706056,1234980
2010-08-24,10.038182258605955,13.375,12.729999542236328,13.0,632375
2010-08-25,10.038182258605955,13.25,12.800000190734863,12.899999618530272,552099
2010-08-26,10.115997314453123,13.18000030517578,12.850000381469728,12.850000381469728,891084
2010-08-27,10.50507354736328,13.5,12.90999984741211,12.984999656677246,1056687
2010-08-30,10.431148529052734,13.654999732971191,13.265000343322754,13.600000381469728,713255
2010-08-31,10.58288860321045,13.699999809265137,13.329999923706056,13.329999923706056,1357027
2010-09-01,10.567328453063965,13.789999961853027,13.09000015258789,13.600000381469728,2009466
2010-09-02,10.310535430908203,13.654999732971191,12.979999542236328,13.654999732971191,1627488
2010-09-03,10.349444389343262,13.449999809265137,13.149999618530272,13.25,1045256
2010-09-06,10.411694526672363,13.520000457763672,13.270000457763672,13.399999618530272,652897
2010-09-07,10.287191390991213,13.359999656677246,13.074999809265137,13.359999656677246,1185322
2010-09-08,10.29497241973877,13.30500030517578,13.050000190734863,13.210000038146973,1548506
2010-09-09,10.147123336791992,13.234999656677246,12.970000267028809,13.210000038146973,1570959
2010-09-10,10.115997314453123,13.100000381469728,12.899999618530272,13.039999961853027,888640
2010-09-13,10.271626472473145,13.399999618530272,13.0,13.079999923706056,1266523
2010-09-14,10.32609748840332,13.300000190734863,13.21500015258789,13.25,2318831
2010-09-15,10.310535430908203,13.375,13.100000381469728,13.25,545559
2010-09-16,10.232720375061035,13.380000114440918,13.140000343322754,13.380000114440918,1978117
2010-09-17,9.92145824432373,13.25,12.75,13.149999618530272,2148109
2010-09-20,10.186028480529783,13.09000015258789,12.81999969482422,12.880000114440918,1014486
2010-09-21,10.322206497192385,13.324999809265137,12.96500015258789,12.96500015258789,956407
2010-09-22,10.217157363891602,13.270000457763672,13.100000381469728,13.170000076293944,715838
2010-09-23,10.018731117248535,13.25,12.875,13.145000457763672,654816
2010-09-24,10.213265419006348,13.1899995803833,12.829999923706056,12.960000038146973,500810
2010-09-27,10.37278938293457,13.395000457763672,13.06999969482422,13.100000381469728,1046333
2010-09-28,10.489509582519531,13.489999771118164,13.095000267028809,13.225000381469728,454163
2010-09-29,10.48561954498291,13.5600004196167,13.135000228881836,13.5,460913
2010-09-30,10.501182556152344,13.56999969482422,13.199999809265137,13.270000457763672,871485
2010-10-01,10.645142555236816,13.890000343322754,13.395000457763672,13.399999618530272,672925
2010-10-04,10.703503608703612,13.899999618530272,13.5,13.604999542236328,1738801
2010-10-05,10.73073959350586,13.800000190734863,13.595000267028809,13.65999984741211,1679019
2010-10-06,10.769647598266602,14.0,13.630000114440918,13.770000457763672,1105360
2010-10-07,10.792990684509276,13.989999771118164,13.75,13.890000343322754,971156
2010-10-08,10.48561954498291,13.649999618530272,13.204999923706056,13.449999809265137,57903616
2010-10-11,10.50507354736328,13.579999923706056,13.40999984741211,13.524999618530272,2819045
2010-10-12,10.271626472473145,13.5,13.199999809265137,13.449999809265137,2611821
2010-10-13,10.45449447631836,13.545000076293944,13.265000343322754,13.270000457763672,5033824
2010-10-14,10.536198616027832,13.59000015258789,13.385000228881836,13.385000228881836,2212781
2010-10-15,10.543980598449709,13.6899995803833,13.460000038146973,13.5,1432915
2010-10-18,10.586780548095703,13.6899995803833,13.46500015258789,13.5,1126083
2010-10-19,10.69961166381836,13.869999885559082,13.510000228881836,13.619999885559082,2144769
2010-10-20,10.987528800964355,14.390000343322754,13.630000114440918,13.890000343322754,2369774
2010-10-21,11.069232940673828,14.44499969482422,13.899999618530272,14.095000267028809,2498129
2010-10-22,11.049782752990724,14.489999771118164,14.09000015258789,14.270000457763672,1008911
2010-10-25,11.041999816894531,14.3149995803833,14.06999969482422,14.234999656677246,1882753
2010-10-26,11.158720970153809,14.600000381469728,14.18000030517578,14.199999809265137,4072665
2010-10-27,11.143158912658691,14.6899995803833,14.19499969482422,14.375,1434412
2010-10-28,11.337698936462402,15.050000190734863,14.329999923706056,14.369999885559082,3106322
2010-10-29,11.38827896118164,14.779999732971191,14.420000076293944,14.539999961853027,1294469
2010-11-01,11.345479011535645,14.850000381469728,14.369999885559082,14.755000114440918,2108407
2010-11-02,11.454422950744627,14.789999961853027,14.520000457763672,14.614999771118164,2277082
2010-11-03,11.26766586303711,14.789999961853027,14.479999542236328,14.789999961853027,1876582
2010-11-04,11.329916954040527,14.78499984741211,14.1899995803833,14.78499984741211,1367530
2010-11-05,11.026436805725098,14.770000457763672,14.0600004196167,14.770000457763672,2794256
2010-11-08,11.158720970153809,14.59000015258789,14.15999984741211,14.199999809265137,2566497
2010-11-09,11.28322696685791,14.890000343322754,14.300000190734863,14.34000015258789,2154586
2010-11-10,11.29879093170166,14.699999809265137,14.220000267028809,14.404999732971191,2571055
2010-11-11,11.158720970153809,14.975000381469728,14.149999618530272,14.960000038146973,2912023
2010-11-12,11.25210189819336,14.550000190734863,14.0600004196167,14.164999961853027,1403514
2010-11-15,11.34158992767334,14.645000457763672,14.3149995803833,14.449999809265137,1096628
2010-11-16,11.104249954223633,14.550000190734863,14.18000030517578,14.460000038146973,1032038
2010-11-17,11.248211860656738,14.494999885559082,14.130000114440918,14.289999961853027,1103315
2010-11-18,11.532235145568848,14.84000015258789,14.515000343322754,14.6850004196167,1325194
2010-11-19,11.50500202178955,14.949999809265137,14.699999809265137,14.850000381469728,1251596
2010-11-22,11.248211860656738,14.885000228881836,14.359999656677246,14.885000228881836,818268
2010-11-23,11.263774871826172,14.880000114440918,14.350000381469728,14.375,1389747
2010-11-24,11.493331909179688,14.770000457763672,14.255000114440918,14.510000228881836,3481514
2010-11-25,11.55947208404541,14.949999809265137,14.68000030517578,14.80500030517578,1499749
2010-11-26,11.536127090454102,15.0600004196167,14.520000457763672,14.93000030517578,1581991
2010-11-29,11.088688850402832,15.0,14.229999542236328,15.0,2273491
2010-11-30,11.516674041748049,14.800000190734863,14.039999961853027,14.489999771118164,14647643
2010-12-01,11.625614166259766,14.9399995803833,14.710000038146973,14.875,3346505
2010-12-02,11.86684226989746,15.274999618530272,14.800000190734863,15.199999809265137,2194317
2010-12-03,11.843500137329102,15.470000267028809,15.024999618530272,15.375,3480300
2010-12-06,11.77735424041748,15.369999885559082,14.979999542236328,15.369999885559082,1248790
2010-12-07,11.594488143920898,15.25,14.779999732971191,15.25,2930213
2010-12-08,11.750120162963867,15.149999618530272,14.880000114440918,14.925000190734863,1485727
2010-12-09,12.10806941986084,15.789999961853027,15.220000267028809,15.300000190734863,3237364
2010-12-10,11.952439308166504,15.755000114440918,15.25,15.755000114440918,1459945
2010-12-13,11.85906219482422,15.5,15.170000076293944,15.359999656677246,905252
2010-12-14,12.049710273742676,15.510000228881836,15.21500015258789,15.364999771118164,1235667
2010-12-15,12.372641563415527,16.389999389648438,15.369999885559082,15.390000343322754,1713194
2010-12-16,12.224794387817385,16.110000610351562,15.600000381469728,16.0,839442
2010-12-17,11.897969245910645,15.920000076293944,15.289999961853027,15.720000267028809,2016116
2010-12-20,11.765684127807615,15.470000267028809,15.119999885559082,15.229999542236328,1327002
2010-12-21,11.971894264221191,15.600000381469728,15.100000381469728,15.25,1145904
2010-12-22,11.831827163696287,15.550000190734863,15.164999961853027,15.475000381469728,593657
2010-12-23,12.115853309631348,15.585000038146973,15.18000030517578,15.25,1024246
2010-12-27,12.213119506835938,15.69499969482422,15.3149995803833,15.59000015258789,496279
2010-12-28,12.255919456481934,15.925000190734863,15.600000381469728,15.760000228881836,1281259
2010-12-29,12.224794387817385,15.899999618530272,15.420000076293944,15.699999809265137,959254
2010-12-30,12.201448440551758,16.135000228881836,15.600000381469728,16.135000228881836,3694579
2011-01-03,11.944657325744627,15.829999923706056,15.300000190734863,15.800000190734863,4301835
2011-01-04,11.361043930053713,15.399999618530272,14.529999732971191,15.345000267028809,2988496
2011-01-05,11.392168045043944,14.829999923706056,14.300000190734863,14.539999961853027,2378394
2011-01-06,11.104249954223633,14.744999885559082,14.074999809265137,14.649999618530272,2133345
2011-01-07,11.17039680480957,14.479999542236328,14.0,14.279999732971191,2922473
2011-01-10,11.29879093170166,14.640000343322754,14.114999771118164,14.44499969482422,2023623
2011-01-11,11.516674041748049,14.800000190734863,14.300000190734863,14.5,4003966
2011-01-12,11.563363075256348,15.09000015258789,14.649999618530272,14.699999809265137,3488158
2011-01-13,11.50500202178955,14.9350004196167,14.600000381469728,14.890000343322754,1589676
2011-01-14,11.703432083129885,15.050000190734863,14.649999618530272,14.800000190734863,1889596
2011-01-17,11.68008518218994,15.050000190734863,14.90999984741211,15.0,1337576
2011-01-18,11.68008518218994,15.09000015258789,14.850000381469728,14.93000030517578,1108270
2011-01-19,11.781246185302734,15.244999885559082,14.949999809265137,14.949999809265137,1774129
2011-01-20,11.446640968322754,15.449999809265137,14.640000343322754,15.270000457763672,3693739
2011-01-21,11.244321823120115,14.8100004196167,14.199999809265137,14.8100004196167,2219531
2011-01-24,11.353263854980469,14.649999618530272,14.25,14.454999923706056,1126069
2011-01-25,11.816261291503906,15.199999809265137,14.630000114440918,14.71500015258789,3035081
2011-01-26,11.847390174865724,15.350000381469728,15.119999885559082,15.119999885559082,1929430
2011-01-27,11.820154190063477,15.390000343322754,14.5,15.300000190734863,3245233
2011-01-28,11.7345552444458,15.329999923706056,15.015000343322754,15.104999542236328,942359
2011-01-31,11.921313285827637,15.470000267028809,15.010000228881836,15.170000076293944,1344733
2011-02-01,11.975786209106444,15.539999961853027,15.25,15.5,2142000
2011-02-02,11.936874389648438,15.550000190734863,15.21500015258789,15.529999732971191,2656532
2011-02-03,12.217010498046877,15.760000228881836,15.149999618530272,15.354999542236328,1869800
2011-02-04,12.143085479736328,15.920000076293944,15.470000267028809,15.770000457763672,1564627
2011-02-07,12.139198303222656,15.8100004196167,15.510000228881836,15.739999771118164,1224888
2011-02-08,12.143085479736328,15.78499984741211,15.5600004196167,15.68000030517578,9692217
2011-02-09,12.03414535522461,15.720000267028809,15.359999656677246,15.600000381469728,1960503
2011-02-10,12.038036346435549,15.675000190734863,15.234999656677246,15.649999618530272,1708881
2011-02-11,11.789029121398926,15.59000015258789,15.130000114440918,15.55500030517578,1761245
2011-02-14,11.882405281066896,15.350000381469728,15.039999961853027,15.239999771118164,1866271
2011-02-15,11.711212158203123,15.399999618530272,15.050000190734863,15.289999961853027,1844978
2011-02-16,11.55947208404541,15.119999885559082,14.854999542236328,15.119999885559082,1504154
2011-02-17,11.617833137512209,14.989999771118164,14.829999923706056,14.869999885559082,1325019
2011-02-18,11.55557918548584,14.984999656677246,14.75,14.90999984741211,1997558
2011-02-21,11.38827896118164,14.829999923706056,14.609999656677246,14.800000190734863,1147500
2011-02-22,11.20541000366211,14.609999656677246,14.3100004196167,14.609999656677246,2428877
2011-02-23,11.088688850402832,14.460000038146973,14.149999618530272,14.43000030517578,1427515
2011-02-24,11.135376930236816,14.470000267028809,14.100000381469728,14.100000381469728,3706512
2011-02-25,11.018653869628906,14.4399995803833,13.899999618530272,14.350000381469728,6424689
2011-02-28,10.96029281616211,14.31999969482422,13.75,14.18000030517578,8505432
2011-03-01,10.971970558166504,14.260000228881836,14.015000343322754,14.164999961853027,3489717
2011-03-02,10.936949729919434,14.135000228881836,13.800000190734863,14.0,1669927
2011-03-03,11.05756378173828,14.31999969482422,14.06999969482422,14.06999969482422,3133511
2011-03-04,10.92138385772705,14.369999885559082,13.979999542236328,14.164999961853027,1168336
2011-03-07,11.143158912658691,14.489999771118164,14.03499984741211,14.079999923706056,1400567
2011-03-08,10.913606643676758,14.369999885559082,13.864999771118164,14.300000190734863,8637101
2011-03-09,11.010873794555664,14.220000267028809,14.010000228881836,14.045000076293944,1314492
2011-03-10,10.703503608703612,14.199999809265137,13.755000114440918,14.0600004196167,1584410
2011-03-11,10.551764488220217,13.81999969482422,13.425000190734863,13.654999732971191,2542440
2011-03-14,10.520636558532717,13.699999809265137,13.449999809265137,13.449999809265137,1907397
2011-03-15,10.40391445159912,13.470000267028809,13.050000190734863,13.399999618530272,3189840
2011-03-16,10.232720375061035,13.699999809265137,13.024999618530272,13.34000015258789,3905086
2011-03-17,10.427257537841797,13.505000114440918,13.140000343322754,13.1850004196167,1927409
2011-03-18,10.252174377441406,13.494999885559082,13.149999618530272,13.460000038146973,3080708
2011-03-21,10.512856483459473,13.539999961853027,13.260000228881836,13.295000076293944,1955515
2011-03-22,10.50507354736328,13.65999984741211,13.470000267028809,13.520000457763672,1037064
2011-03-23,10.645142555236816,13.69499969482422,13.449999809265137,13.5,1803339
2011-03-24,10.944730758666992,14.140000343322754,13.5600004196167,13.69499969482422,2153072
2011-03-25,10.649032592773438,14.18000030517578,13.664999961853027,14.100000381469728,2415016
2011-03-28,10.738521575927734,13.81999969482422,13.664999961853027,13.739999771118164,1099784
2011-03-29,10.695723533630373,13.859999656677246,13.664999961853027,13.81999969482422,1990361
2011-03-30,10.73073959350586,13.989999771118164,13.779999732971191,13.949999809265137,1822473
2011-03-31,10.50507354736328,13.81999969482422,13.489999771118164,13.770000457763672,1981254
2011-04-01,10.563434600830078,13.649999618530272,13.46500015258789,13.600000381469728,1454088
2011-04-04,10.357226371765137,13.53499984741211,13.220000267028809,13.510000228881836,2451858
2011-04-05,10.271626472473145,13.380000114440918,13.0,13.380000114440918,5250832
2011-04-06,10.547870635986328,13.630000114440918,13.079999923706056,13.079999923706056,2372329
2011-04-07,10.77353858947754,14.03499984741211,13.420000076293944,13.454999923706056,3845884
2011-04-08,10.660703659057615,13.960000038146973,13.645000457763672,13.789999961853027,59001386
2011-04-11,10.722955703735352,14.039999961853027,13.770000457763672,13.949999809265137,4056271
2011-04-12,10.649032592773438,13.779999732971191,13.604999542236328,13.704999923706056,4292630
2011-04-13,11.100360870361328,14.345000267028809,13.699999809265137,13.739999771118164,6188534
2011-04-14,11.104249954223633,14.399999618530272,13.949999809265137,14.225000381469728,9088555
2011-04-15,11.112034797668455,14.5,14.210000038146973,14.300000190734863,7678488
2011-04-18,10.796880722045898,14.414999961853027,13.835000038146973,14.350000381469728,3746586
2011-04-19,10.925278663635254,14.0600004196167,13.699999809265137,13.880000114440918,7927095
2011-04-20,11.240428924560549,14.454999923706056,14.079999923706056,14.210000038146973,2557518
2011-04-21,11.232648849487305,14.574999809265137,14.300000190734863,14.574999809265137,3161831
2011-04-26,11.29879093170166,14.59000015258789,14.364999771118164,14.5,1427702
2011-04-27,11.030328750610352,14.600000381469728,14.15999984741211,14.475000381469728,2250016
2011-04-28,10.991421699523926,14.380000114440918,14.079999923706056,14.265000343322754,2955096
2011-04-29,11.003092765808104,14.210000038146973,14.079999923706056,14.1899995803833,2803749
2011-05-02,11.119815826416016,14.354999542236328,14.15999984741211,14.279999732971191,2137741
2011-05-03,10.952510833740234,14.300000190734863,14.045000076293944,14.300000190734863,2061925
2011-05-04,10.77353858947754,14.100000381469728,13.800000190734863,14.095000267028809,3544414
2011-05-05,10.777427673339844,13.979999542236328,13.649999618530272,13.93000030517578,2196900
2011-05-06,11.088688850402832,14.300000190734863,13.729999542236328,13.895000457763672,3185067
2011-05-09,10.99531078338623,14.550000190734863,14.0,14.5,3298797
2011-05-10,10.944730758666992,14.350000381469728,14.050000190734863,14.130000114440918,1534814
2011-05-11,10.816336631774902,14.18000030517578,13.81999969482422,14.085000038146973,1774781
2011-05-12,10.913606643676758,14.05500030517578,13.710000038146973,13.850000381469728,2732085
2011-05-13,10.816336631774902,14.175000190734863,13.81999969482422,14.085000038146973,2409104
2011-05-16,10.82411766052246,13.970000267028809,13.729999542236328,13.869999885559082,830603
2011-05-17,10.96418571472168,14.395000457763672,14.06999969482422,14.100000381469728,3665805
2011-05-18,10.88636875152588,14.199999809265137,13.989999771118164,14.1899995803833,1456722
2011-05-19,10.99531078338623,14.140000343322754,13.9350004196167,14.114999771118164,2297545
2011-05-20,10.968076705932615,14.260000228881836,13.920000076293944,14.140000343322754,3233794
2011-05-23,10.78520965576172,14.0,13.600000381469728,13.899999618530272,2435501
2011-05-24,10.948620796203612,14.114999771118164,13.8100004196167,13.835000038146973,2412961
2011-05-25,11.026436805725098,14.220000267028809,13.920000076293944,14.029999732971191,1955595
2011-05-26,10.750192642211914,14.149999618530272,13.774999618530272,14.119999885559082,2786799
2011-05-27,10.86302375793457,14.0600004196167,13.800000190734863,14.0,1883208
2011-05-30,10.90582275390625,14.039999961853027,13.850000381469728,13.885000228881836,1466909
2011-05-31,11.09647274017334,14.390000343322754,14.149999618530272,14.149999618530272,5148060
2011-06-01,11.115923881530762,14.545000076293944,14.210000038146973,14.28499984741211,2245927
2011-06-02,11.127599716186523,14.479999542236328,13.904999732971191,14.079999923706056,1176204
2011-06-03,11.049782752990724,14.489999771118164,14.0649995803833,14.324999809265137,2194902
2011-06-06,11.014765739440918,14.239999771118164,14.020000457763672,14.104999542236328,1505917
2011-06-07,10.983638763427734,14.210000038146973,14.05500030517578,14.114999771118164,1186658
2011-06-08,10.83189868927002,14.050000190734863,13.75,14.029999732971191,3483769
2011-06-09,10.952510833740234,14.145000457763672,13.914999961853027,13.93000030517578,5283483
2011-06-10,11.003092765808104,14.30500030517578,13.960000038146973,14.104999542236328,3328023
2011-06-13,10.95640468597412,14.199999809265137,14.0600004196167,14.109999656677246,1206820
2011-06-14,11.182066917419434,14.479999542236328,14.095000267028809,14.095000267028809,2069689
2011-06-15,11.041999816894531,14.369999885559082,14.1899995803833,14.369999885559082,1272049
2011-06-16,10.940839767456056,14.18000030517578,13.94499969482422,14.100000381469728,2256175
2011-06-17,10.90971565246582,14.119999885559082,13.914999961853027,14.09000015258789,2432038
2011-06-20,10.85135269165039,14.06999969482422,13.81999969482422,13.9399995803833,1435690
2011-06-21,10.866915702819824,14.100000381469728,13.885000228881836,14.0,1831789
2011-06-22,10.81244659423828,14.0,13.880000114440918,13.989999771118164,2255154
2011-06-23,10.68405055999756,13.885000228881836,13.699999809265137,13.880000114440918,7176767
2011-06-24,10.660703659057615,13.9399995803833,13.65999984741211,13.829999923706056,1706731
2011-06-27,10.719063758850098,13.890000343322754,13.609999656677246,13.619999885559082,1236613
2011-06-28,10.754084587097168,13.949999809265137,13.75,13.795000076293944,2104195
2011-06-29,11.010873794555664,14.170000076293944,13.880000114440918,13.880000114440918,1726459
2011-06-30,11.135376930236816,14.385000228881836,14.100000381469728,14.1899995803833,1526391
2011-07-01,11.084797859191896,14.34000015258789,14.149999618530272,14.289999961853027,1718592
2011-07-04,11.23653793334961,14.69499969482422,14.25,14.30500030517578,1521375
2011-07-05,11.003092765808104,14.5,14.0600004196167,14.5,2026802
2011-07-06,10.90582275390625,14.09000015258789,13.800000190734863,13.829999923706056,66823243
2011-07-07,11.131488800048828,14.3100004196167,14.039999961853027,14.140000343322754,3589637
2011-07-08,11.112034797668455,14.545000076293944,14.1899995803833,14.30500030517578,12037031
2011-07-11,10.979745864868164,14.4350004196167,14.050000190734863,14.18000030517578,2681271
2011-07-12,10.78131866455078,13.979999542236328,13.40999984741211,13.9399995803833,24748683
2011-07-13,10.808553695678713,13.994999885559082,13.81999969482422,13.869999885559082,2831176
2011-07-14,10.660703659057615,13.94499969482422,13.699999809265137,13.795000076293944,1474565
2011-07-15,10.672375679016112,13.770000457763672,13.59000015258789,13.6850004196167,1726195
2011-07-18,10.470057487487791,13.81999969482422,13.385000228881836,13.675000190734863,2461020
2011-07-19,10.536198616027832,13.704999923706056,13.484999656677246,13.5,1538723
2011-07-20,10.672375679016112,13.75,13.5600004196167,13.625,6272942
2011-07-21,10.77353858947754,13.970000267028809,13.579999923706056,13.84000015258789,10557118
2011-07-22,10.835789680480955,14.199999809265137,13.869999885559082,14.0,2387842
2011-07-25,10.90971565246582,14.18000030517578,13.920000076293944,14.100000381469728,1667359
2011-07-26,10.8902587890625,14.109999656677246,13.914999961853027,14.104999542236328,1383389
2011-07-27,11.045324325561523,13.989999771118164,13.6899995803833,13.739999771118164,3799725
2011-07-28,11.06917953491211,14.0,13.710000038146973,13.8100004196167,10446419
2011-07-29,11.172555923461914,14.074999809265137,13.78499984741211,13.78499984741211,2662600
2011-08-01,10.989659309387209,14.329999923706056,13.729999542236328,14.114999771118164,2760935
2011-08-02,10.735196113586426,13.779999732971191,13.300000190734863,13.6899995803833,7014779
2011-08-03,10.57615566253662,13.890000343322754,13.170000076293944,13.265000343322754,6352124
2011-08-04,10.234219551086426,13.579999923706056,12.420000076293944,13.579999923706056,7186062
2011-08-05,10.273981094360352,13.149999618530272,12.449999809265137,12.5,3778295
2011-08-08,9.844572067260742,13.130000114440918,12.380000114440918,12.75,12298859
2011-08-09,9.955900192260742,12.699999809265137,11.800000190734863,12.470000267028809,6378919
2011-08-10,9.784931182861328,12.829999923706056,12.25,12.75,3716135
2011-08-11,9.987707138061523,12.640000343322754,12.149999618530272,12.55500030517578,2191957
2011-08-12,10.262051582336426,12.970000267028809,12.220000267028809,12.510000228881836,1946761
2011-08-15,10.075180053710938,13.0649995803833,12.640000343322754,12.954999923706056,1050087
2011-08-16,10.08313274383545,12.744999885559082,12.395000457763672,12.600000381469728,2561527
2011-08-17,10.246146202087402,13.0600004196167,12.625,12.625,1964207
