Date,Close,High,Low,Open,Volume
2011-03-18,30.44838523864746,33.0001335144043,32.40012741088867,32.94013214111328,22628
2011-03-21,31.62812042236328,33.78013610839844,32.700130462646484,33.0001335144043,27880
2011-03-22,31.90900993347168,34.3801383972168,33.54013442993164,33.96013641357422,28494
2011-03-23,31.40340805053711,34.080135345458984,33.0001335144043,34.080135345458984,14665
2011-03-24,31.68429946899414,33.9001350402832,33.06013107299805,33.24013137817383,17984
2011-03-25,31.68429946899414,34.14013671875,33.84013366699219,33.9001350402832,13804
2011-03-28,31.74047470092773,34.680137634277344,33.84013366699219,33.84013366699219,34806
2011-03-29,31.515764236450195,34.20013427734375,33.480133056640625,33.9001350402832,40066
2011-03-30,31.79664802551269,34.44013595581055,33.84013366699219,34.3801383972168,18164
2011-03-31,31.23487663269043,34.080135345458984,33.36013412475586,33.96013641357422,22249
2011-04-01,31.459590911865234,33.78013610839844,33.300132751464844,33.72013473510742,17601
2011-04-04,31.515764236450195,33.96013641357422,33.54013442993164,33.9001350402832,43067
2011-04-05,31.96518325805664,34.14013671875,33.600135803222656,33.96013641357422,19415
2011-04-06,33.9314079284668,36.60014724731445,34.20013427734375,34.680137634277344,111299
2011-04-07,33.0887451171875,36.18014526367188,35.34014129638672,35.640140533447266,48475
2011-04-08,34.380836486816406,37.560150146484375,35.400142669677734,35.400142669677734,73605
2011-04-11,34.09994125366211,37.26014709472656,36.240142822265625,36.48014450073242,29295
2011-04-12,33.9314079284668,36.72014617919922,36.12014389038086,36.360145568847656,24281
2011-04-13,33.762874603271484,36.60014724731445,36.000144958496094,36.240142822265625,14550
2011-04-14,33.14491653442383,36.12014389038086,35.10013961791992,36.000144958496094,28316
2011-04-15,32.414608001708984,35.640140533447266,34.56013870239258,35.640140533447266,27839
2011-04-18,31.515764236450195,34.92013931274414,33.600135803222656,34.44013595581055,34141
2011-04-19,32.0213623046875,34.680137634277344,33.42013168334961,33.480133056640625,19789
