Date,Close,High,Low,Open,Volume
2010-02-18,45.4314079284668,58.69158172607422,56.86955642700195,57.20545959472656,348428
2010-02-19,45.95140838623047,58.92569732666016,57.40903854370117,57.81619644165039,576802
2010-02-22,45.98317337036133,59.750186920166016,58.64068603515625,58.9155158996582,204577
2010-02-23,44.8558235168457,59.89269256591797,57.12402725219727,59.648399353027344,285591
2010-02-24,45.022552490234375,58.080848693847656,56.47257995605469,57.79583740234375,257181
2010-02-25,43.99839782714844,57.61261749267578,55.64808654785156,57.28689193725586,375606
2010-02-26,44.371543884277344,57.42939758300781,55.71934127807617,57.00188446044922,272531
2010-03-01,44.81613540649414,58.264068603515625,56.98152542114258,57.44975662231445,206227
2010-03-02,46.18164825439453,59.32267379760742,57.32760620117188,57.49047088623047,346394
2010-03-03,47.54716873168945,61.378814697265625,58.96641159057617,59.281959533691406,325641
2010-03-04,47.21372604370117,61.4806022644043,60.01483917236328,60.09627151489258,287530
2010-03-05,48.92063522338867,63.18048095703125,61.175235748291016,61.35845565795898,363404
2010-03-08,49.3811149597168,63.536739349365234,62.51885223388672,62.83439636230469,194512
2010-03-09,49.57164001464844,64.06604766845703,61.91829681396485,63.31280517578125,358749
2010-03-10,49.555763244628906,64.04568481445312,62.80385971069336,63.39423751831055,240603
2010-03-11,48.74596786499024,63.49602508544922,61.92847442626953,63.272090911865234,254236
2010-03-12,49.3811149597168,63.92353820800781,62.13205337524414,62.559566497802734,191659
2010-03-15,48.39665603637695,62.82421875,61.88775634765625,62.78350067138672,215133
2010-03-16,49.66691207885742,63.69960403442383,62.508670806884766,62.70207214355469,245395
2010-03-17,50.99273681640625,65.43001556396484,64.13729858398438,64.16783142089844,336857
2010-03-18,50.49257278442383,65.5114517211914,64.40194702148438,64.778564453125,253172
2010-03-19,49.42079544067383,65.23660278320312,63.18048095703125,65.14501190185547,182754
2010-03-22,49.22232055664063,63.14994430541992,61.439884185791016,63.14994430541992,328799
2010-03-23,50.127384185791016,64.50373840332031,63.37387847900391,63.37387847900391,229610
2010-03-24,50.635475158691406,65.45037841796875,64.05586242675781,64.9312515258789,346120
2010-03-25,52.46938705444336,67.66938018798828,64.75820922851562,64.86000061035156,482428
2010-03-26,52.11214065551758,67.63882446289062,66.52934265136719,67.18079376220703,244310
2010-03-29,52.89810943603516,68.46333312988281,67.05863952636719,67.37419128417969,205808
2010-03-30,51.683441162109375,68.46333312988281,66.13236236572266,68.19868469238281,176786
2010-03-31,51.421424865722656,66.85506439208984,65.57252502441406,65.66413116455078,225791
2010-04-01,53.50941848754883,68.6058349609375,66.97721099853516,66.97721099853516,257824
2010-04-06,55.58946990966797,71.31343078613281,69.01299285888672,69.01299285888672,465208
2010-04-07,55.1448860168457,72.15827941894531,70.65179443359375,71.46611022949219,316517
2010-04-08,53.76348114013672,69.85784149169922,68.30046844482422,69.82730865478516,372754
2010-04-09,54.11279296875,70.43804168701172,69.04353332519531,69.7458724975586,413307
2010-04-12,53.75552749633789,70.21410369873047,68.25975799560547,69.37943267822266,269764
2010-04-13,53.55706024169922,68.95191955566406,67.99510192871094,68.36154174804688,346165
2010-04-14,54.21599578857422,70.3158950805664,68.80941772460938,68.80941772460938,243523
2010-04-15,53.9222526550293,69.94945526123047,68.55493927001953,69.94945526123047,211520
2010-04-16,51.7866439819336,69.07406616210938,66.13236236572266,68.40225982666016,825580
2010-04-19,50.91334533691406,66.38683319091797,65.16536712646484,66.38683319091797,320030
2010-04-20,52.19948196411133,67.48616027832031,65.45037841796875,65.59288024902344,322536
2010-04-21,50.69104766845703,67.6592025756836,64.99232482910156,66.95685577392578,363719
2010-04-22,49.563697814941406,66.16290283203125,63.54692077636719,64.9312515258789,516813
2010-04-23,49.801876068115234,64.98214721679688,63.272090911865234,63.98461151123047,467224
2010-04-26,51.588165283203125,66.28504943847656,65.0635757446289,65.18572235107422,284450
2010-04-27,49.6192741394043,65.91860961914062,63.61817169189453,65.7761001586914,405544
2010-04-28,49.07941436767578,63.92353820800781,61.5620346069336,62.539207458496094,1141068
2010-04-29,48.65069961547852,63.51638412475586,60.48307037353516,61.5620346069336,915828
2010-04-30,47.0311393737793,62.54938888549805,59.70947265625,62.376346588134766,627675
2010-05-03,46.99143981933594,61.531497955322266,58.71194076538086,59.91305160522461,364743
2010-05-04,44.6811637878418,60.61539459228516,57.05277633666992,60.25913238525391,722293
2010-05-05,45.093994140625,58.31496047973633,56.10614013671875,57.36832427978516,954878
2010-05-06,44.60177993774414,59.33285140991211,56.37078857421875,56.74740982055664,830382
2010-05-07,42.00569915771485,57.33778762817383,53.011749267578125,57.18510437011719,1334516
2010-05-10,45.84820556640625,60.25913238525391,57.042598724365234,57.47011184692383,1029420
2010-05-11,44.77643203735352,58.12156295776367,56.350433349609375,57.61261749267578,534129
2010-05-12,44.490631103515625,59.14963150024414,56.34025573730469,57.40903854370117,690003
2010-05-13,44.78438186645508,58.14191818237305,56.554012298583984,57.89762496948242,445625
2010-05-14,41.52934265136719,57.24617767333984,53.011749267578125,57.24617767333984,1113272
2010-05-17,40.67986297607422,53.88713836669922,51.627418518066406,52.58423614501953,826058
2010-05-18,41.60079574584961,54.08053588867188,52.6351318359375,53.256046295166016,481871
2010-05-19,39.441368103027344,52.67584609985352,50.100582122802734,52.11600875854492,785258
2010-05-20,37.94881820678711,51.06757736206055,47.12834167480469,51.01668548583984,1007751
2010-05-21,38.71300506591797,50.08022689819336,47.413352966308594,48.227664947509766,1787425
2010-05-24,38.05685043334961,50.18201446533203,47.61692810058594,49.24555587768555,644840
2010-05-25,37.08861923217773,47.39299392700195,45.49971771240234,46.45653533935547,877087
2010-05-26,38.89704132080078,50.426307678222656,48.12587356567383,48.85875701904297,688060
2010-05-27,40.089317321777344,51.40348434448242,49.87664794921875,50.426307678222656,579766
2010-05-28,39.56919860839844,52.09564971923828,50.18201446533203,51.90224838256836,442362
2010-05-31,39.91327667236328,51.27115631103516,50.070045471191406,50.070045471191406,140402
2010-06-01,38.73700714111328,50.48738098144531,48.23784255981445,49.97843551635742,535074
2010-06-02,38.68098831176758,49.39823913574219,47.95283508300781,48.79768371582031,473066
2010-06-03,37.94481658935547,50.9963264465332,48.26837921142578,50.58917236328125,340700
2010-06-04,37.27265930175781,49.5203857421875,47.12834167480469,48.807861328125,674309
2010-06-07,36.00836944580078,46.88404846191406,45.65240097045898,46.822975158691406,539807
2010-06-08,35.768306732177734,46.700828552246094,44.81772994995117,46.700828552246094,376812
2010-06-09,37.34468078613281,47.53549957275391,45.20452880859375,46.21223831176758,441624
2010-06-10,37.79278564453125,48.5941047668457,46.41581726074219,47.06726837158203,450105
2010-06-11,37.6407470703125,48.695892333984375,47.04690933227539,48.4617805480957,730404
2010-06-14,39.75324249267578,50.75203323364258,49.04197692871094,49.04197692871094,533718
2010-06-15,39.85726165771485,51.58670425415039,49.6018180847168,49.7341423034668,495422
2010-06-16,39.96929168701172,51.60706329345703,49.97843551635742,51.51544952392578,420108
2010-06-17,39.50518035888672,51.1591911315918,49.8664665222168,50.60952758789063,397152
2010-06-18,39.75324249267578,50.71131896972656,49.98861312866211,50.11076354980469,472543
2010-06-21,41.977760314941406,53.3985481262207,51.87171173095703,51.87171173095703,515016
2010-06-22,41.20957565307617,52.78781509399414,51.28133773803711,52.75727844238281,530994
2010-06-23,39.94529342651367,52.054931640625,50.38559341430664,51.39330291748047,486507
2010-06-24,38.961055755615234,51.80046081542969,49.3880615234375,51.28133773803711,507052
2010-06-25,37.9048080444336,49.8664665222168,47.84086608886719,49.46949005126953,556544
2010-06-28,38.92105484008789,49.6018180847168,48.13605499267578,48.65517807006836,368057
2010-06-29,36.48848342895508,48.28873825073242,46.31402969360352,48.28873825073242,561921
2010-06-30,35.78432846069336,47.077449798583984,45.23506546020508,46.2733154296875,980903
2010-07-01,34.84009552001953,45.89669418334961,43.63697814941406,44.81772994995117,904467
2010-07-02,34.61604309082031,45.601505279541016,44.03395462036133,44.83808898925781,600571
2010-07-05,34.19194412231445,44.69558334350586,43.45375442504883,44.17646026611328,277216
2010-07-06,36.10439300537109,46.58885955810547,43.97288131713867,44.074668884277344,562178
2010-07-07,36.24042510986328,46.42599868774414,44.41057586669922,45.50989532470703,755030
2010-07-08,36.88856506347656,47.37263488769531,46.02901840209961,46.88404846191406,488106
2010-07-09,37.92881393432617,48.49231719970703,47.14870071411133,47.61692810058594,449050
2010-07-12,37.29667282104492,48.76714706420898,47.23012924194336,48.31927490234375,390103
2010-07-13,38.30490493774414,49.3066291809082,47.65764617919922,48.06480026245117,544745
2010-07-14,38.008827209472656,49.18448257446289,47.58639144897461,49.11322784423828,324001
2010-07-15,36.744537353515625,48.18695068359375,46.4870719909668,48.18695068359375,568617
2010-07-16,36.45647048950195,47.63728713989258,45.601505279541016,47.3319206237793,620425
2010-07-19,36.49648284912109,47.35227966308594,45.71347427368164,46.00866317749024,342130
2010-07-20,37.28865814208984,47.60675048828125,45.86615753173828,46.955299377441406,386120
2010-07-21,38.11286544799805,49.28627014160156,48.074981689453125,48.074981689453125,304416
2010-07-22,39.76924514770508,50.792747497558594,48.0444450378418,48.074981689453125,324154
2010-07-23,40.481407165527344,51.95314407348633,50.34487533569336,50.85382080078125,403956
2010-07-26,40.01729965209961,52.19743728637695,50.324520111083984,52.06511306762695,311006
2010-07-27,39.56919860839844,51.65795516967773,50.04969024658203,51.322052001953125,413022
2010-07-28,38.65699005126953,50.28380584716797,48.868934631347656,49.77485656738281,352967
2010-07-29,37.80878448486328,49.3880615234375,47.98337173461914,49.225196838378906,371709
2010-07-30,37.376686096191406,48.28873825073242,46.92476272583008,47.98337173461914,321245
2010-08-02,39.60921478271485,50.52809524536133,48.24802017211914,48.44142150878906,338394
2010-08-03,39.74524688720703,50.98614883422852,49.968257904052734,50.436485290527344,327906
2010-08-04,40.28136444091797,51.78010177612305,50.24308776855469,50.89453887939453,259929
2010-08-05,40.52141571044922,52.38065719604492,50.89453887939453,51.37294769287109,229923
2010-08-06,40.29737091064453,52.38065719604492,50.71131896972656,51.89207077026367,400272
2010-08-09,40.53741836547852,52.319583892822266,51.474735260009766,51.851356506347656,164150
2010-08-10,39.96128463745117,51.52563095092773,50.62988662719727,51.44419860839844,161592
2010-08-11,38.424930572509766,50.38559341430664,48.61446380615234,50.324520111083984,281033
2010-08-12,37.9768180847168,49.17430114746094,47.16905975341797,48.66535568237305,327548
2010-08-13,37.99283599853516,49.21501922607422,47.65764617919922,49.01144027709961,287862
2010-08-16,38.07284927368164,48.97072219848633,47.63728713989258,48.64500045776367,141467
2010-08-17,39.09708404541016,50.03950881958008,48.34981155395508,48.55339050292969,201609
2010-08-18,38.7450065612793,49.64253234863281,48.75696563720703,49.64253234863281,147276
2010-08-19,38.11286544799805,50.75203323364258,48.34981155395508,49.77485656738281,490504
2010-08-20,37.600704193115234,48.63481903076172,47.209774017333984,48.0444450378418,229818
2010-08-23,37.55231094360352,48.380348205566406,47.3319206237793,47.45406723022461,173302
2010-08-24,36.681251525878906,47.1181640625,45.67275619506836,47.1181640625,205095
2010-08-25,35.68922424316406,46.34456634521485,44.27824783325195,46.14098739624024,253953
2010-08-26,36.21346282958984,46.110450744628906,45.29613876342773,45.63204193115234,189185
2010-08-27,37.011940002441406,46.71100616455078,45.23506546020508,45.52007675170898,209024
2010-08-30,36.91515350341797,47.23012924194336,46.21223831176758,47.179237365722656,125383
2010-08-31,37.02807235717773,47.006195068359375,45.560791015625,45.65240097045898,156458
2010-09-01,38.4959602355957,48.85875701904297,47.077449798583984,47.38281631469727,227496
2010-09-02,39.14118957519531,49.6527099609375,48.45159912109375,48.62464141845703,253730
2010-09-03,39.4154052734375,50.69095993041992,49.33716583251953,49.57128143310547,201151
2010-09-06,39.81868362426758,50.62988662719727,50.09040451049805,50.456844329833984,97759
2010-09-07,39.971923828125,50.58917236328125,49.35752487182617,50.304161071777344,241826
2010-09-08,40.74620056152344,51.7088508605957,49.82575225830078,50.293983459472656,537780
2010-09-09,40.69779968261719,52.166900634765625,50.80292892456055,51.4238395690918,251924
2010-09-10,40.875244140625,51.97350311279297,51.09811782836914,51.41366195678711,171822
2010-09-13,41.34303665161133,52.52316284179688,51.97350311279297,52.11600875854492,157080
2010-09-14,40.649410247802734,52.48244857788086,50.65024566650391,51.99385833740234,301309
2010-09-15,40.49617004394531,51.35258865356445,50.4466667175293,51.342411041259766,138351
2010-09-16,39.92353439331055,51.22026443481445,50.1514778137207,50.89453887939453,191546
2010-09-17,40.77040100097656,52.2177963256836,50.77239227294922,51.09811782836914,455429
2010-09-20,40.68167495727539,52.01421737670898,50.56881332397461,51.454376220703125,185905
2010-09-21,40.56876373291016,52.4213752746582,51.09811782836914,51.23044204711914,241071
2010-09-22,40.16549301147461,51.89207077026367,50.64006423950195,51.73938751220703,291119
2010-09-23,39.39121627807617,50.89453887939453,48.96054458618164,50.89453887939453,286452
2010-09-24,39.77834701538086,50.77239227294922,48.85875701904297,49.28627014160156,210050
2010-09-27,39.53639221191406,50.88435745239258,49.87664794921875,50.50774002075195,160209
2010-09-28,40.004180908203125,50.69095993041992,49.06233596801758,49.69342803955078,194845
2010-09-29,39.24604415893555,50.87417984008789,49.072513580322266,50.48738098144531,168988
2010-09-30,38.91536331176758,50.48738098144531,48.98090362548828,49.17430114746094,232273
2010-10-01,39.07666015625,50.1514778137207,49.16412353515625,49.19466018676758,211491
2010-10-04,37.97978591918945,49.48984909057617,47.8815803527832,49.26591110229492,207972
2010-10-05,38.70566177368164,48.89947128295898,47.16905975341797,47.76961135864258,227902
2010-10-06,39.00407791137695,49.5203857421875,48.82822036743164,48.98090362548828,182492
2010-10-07,39.44767761230469,50.53827667236328,48.63481903076172,48.84857940673828,216878
2010-10-08,40.423583984375,51.01668548583984,49.59163665771485,49.87664794921875,231440
2010-10-11,40.06870651245117,51.39330291748047,50.48738098144531,51.22026443481445,155986
2010-10-12,39.82674407958984,50.365234375,48.95036697387695,49.77485656738281,134178
2010-10-13,40.730072021484375,51.68849182128906,50.48738098144531,50.61970520019531,200201
2010-10-14,40.56876373291016,51.830997467041016,51.03704452514648,51.40348434448242,150611
2010-10-15,40.06065368652344,51.454376220703125,50.100582122802734,51.19990539550781,361882
2010-10-18,40.36712646484375,51.02686309814453,49.90718460083008,50.65024566650391,121531
2010-10-19,39.55252456665039,51.38312530517578,49.87664794921875,50.9963264465332,151350
2010-10-20,40.46391296386719,51.13883209228516,49.6527099609375,50.05986785888672,209400
2010-10-21,40.55262756347656,51.64777755737305,50.792747497558594,51.11847305297852,228236
2010-10-22,40.1816291809082,51.474735260009766,50.50774002075195,50.83346557617188,124363
2010-10-25,40.44778823852539,51.26097869873047,50.792747497558594,51.09811782836914,98611
2010-10-26,38.334659576416016,49.16412353515625,47.94265365600586,48.675537109375,646088
2010-10-27,37.95558166503906,48.940189361572266,47.71871948242188,48.14623260498047,450104
2010-10-28,37.55231094360352,47.99354934692383,47.189414978027344,47.90193939208984,582048
2010-10-29,37.27809524536133,47.678001403808594,46.88404846191406,47.16905975341797,321570
2010-11-01,37.96364974975586,48.28873825073242,47.21995162963867,47.91211700439453,228144
2010-11-02,38.88310241699219,49.44913482666016,47.63728713989258,47.68818283081055,320568
2010-11-03,39.24604415893555,50.426307678222656,49.225196838378906,49.32698440551758,300547
2010-11-04,40.1896858215332,50.9454345703125,50.08022689819336,50.08022689819336,370524
2010-11-05,41.25432205200195,52.50280380249024,50.89453887939453,50.93525314331055,654249
2010-11-08,41.69791793823242,52.930320739746094,51.810638427734375,51.86153411865234,355599
2010-11-09,42.27861404418945,53.89731597900391,52.15672302246094,52.187259674072266,279011
2010-11-10,41.68179321289063,53.24586486816406,52.1363639831543,53.24586486816406,231540
2010-11-11,41.91567993164063,53.15425491333008,52.25851058959961,52.7674560546875,186102
2010-11-12,40.730072021484375,52.11600875854492,50.58917236328125,51.28133773803711,316589
2010-11-15,41.197853088378906,52.25851058959961,50.67060089111328,50.80292892456055,136489
2010-11-16,39.1815185546875,50.9454345703125,49.42877578735352,50.83346557617188,301950
2010-11-17,39.71383666992188,50.60952758789063,49.26591110229492,49.33716583251953,155565
2010-11-18,40.48811721801758,51.37294769287109,50.75203323364258,50.89453887939453,233987
2010-11-19,40.52467346191406,51.08793640136719,50.09040451049805,51.04722213745117,439761
2010-11-22,39.63893508911133,50.97596740722656,49.35752487182617,50.85382080078125,336143
2010-11-23,38.468788146972656,49.00126266479492,48.11569595336914,49.00126266479492,345857
2010-11-24,38.720699310302734,48.736610412597656,47.3319206237793,48.23784255981445,404776
2010-11-25,39.64706039428711,49.74431991577149,48.431243896484375,48.53303146362305,271711
2010-11-26,39.11886596679688,49.6018180847168,48.39052581787109,48.96054458618164,212127
2010-11-29,38.79381942749024,50.00897216796875,48.19712829589844,49.31680679321289,386616
2010-11-30,39.48453903198242,49.897003173828125,48.60428237915039,48.98090362548828,338272
2010-12-01,40.81721496582031,51.41366195678711,49.937721252441406,50.0191535949707,403434
2010-12-02,41.77608871459961,52.52316284179688,51.01668548583984,51.50527191162109,454956
2010-12-03,42.06049728393555,53.3985481262207,52.207618713378906,52.319583892822266,470508
2010-12-06,43.27940368652344,54.457157135009766,52.930320739746094,53.1338996887207,176861
2010-12-07,43.87260818481445,55.994171142578125,54.457157135009766,54.457157135009766,330618
2010-12-08,43.57194900512695,55.454689025878906,53.74463272094727,54.15178680419922,316707
2010-12-09,43.91323852539063,55.454689025878906,54.589481353759766,54.8235969543457,205441
2010-12-10,44.035133361816406,55.47504425048828,54.436798095703125,55.02717590332031,144047
2010-12-13,45.40030670166016,57.27671432495117,55.78041458129883,55.78041458129883,240530
2010-12-14,44.831485748291016,56.69651412963867,55.73969650268555,56.61508560180664,137342
2010-12-15,45.83911895751953,57.551544189453125,55.72951889038086,56.07560348510742,221805
2010-12-16,45.912254333496094,57.63297653198242,56.06542205810547,57.36832427978516,237547
2010-12-17,46.97676467895508,59.6280403137207,57.87726974487305,57.87726974487305,546272
2010-12-20,47.59434509277344,60.02501678466797,58.9969482421875,59.01730728149414,186584
2010-12-21,47.15553283691406,60.37110137939453,59.06819915771485,60.0555534362793,257399
2010-12-22,46.78986740112305,59.54661178588867,57.45993423461914,59.03766250610352,196142
2010-12-23,46.10728454589844,58.6508674621582,57.59225845336914,58.52872085571289,121580
2010-12-27,46.06664657592773,57.91798400878906,56.41150665283203,57.44975662231445,187920
2010-12-28,45.920387268066406,57.99941635131836,57.28689193725586,57.78565979003906,99972
2010-12-29,46.50544738769531,58.42692947387695,57.75512313842773,57.94852066040039,104435
2010-12-30,46.17229080200195,58.6508674621582,57.79583740234375,58.264068603515625,149756
2011-01-03,47.0661506652832,59.19034957885742,57.91798400878906,58.18263626098633,217950
2011-01-04,45.74973678588867,58.80355072021485,57.2258186340332,58.80355072021485,216008
2011-01-05,45.1240234375,57.75512313842773,55.078067779541016,57.48028945922852,296890
2011-01-06,44.74210357666016,57.32760620117188,55.90256118774414,57.00188446044922,171780
2011-01-07,44.04325866699219,56.045066833496094,54.721805572509766,55.95345687866211,319292
2011-01-10,43.19002151489258,54.85413360595703,53.87695693969727,54.66073226928711,202745
2011-01-11,43.937618255615234,55.37325668334961,53.927852630615234,54.15178680419922,316592
2011-01-12,45.04277420043945,56.58454513549805,55.37325668334961,55.37325668334961,341289
2011-01-13,44.270790100097656,56.44204330444336,55.04753112792969,56.18756866455078,319984
2011-01-14,43.97825622558594,55.78041458129883,54.86431121826172,55.587013244628906,307201
2011-01-17,43.83198547363281,55.1187858581543,53.94821166992188,55.1187858581543,182115
2011-01-18,44.04325866699219,55.8822021484375,54.78288269042969,54.905029296875,316674
2011-01-19,43.10876083374024,55.93309783935547,53.60212707519531,55.51576232910156,390258
2011-01-20,43.13313674926758,54.02964019775391,52.97103500366211,53.81588363647461,408492
2011-01-21,44.270790100097656,56.31989669799805,54.55894470214844,54.55894470214844,417720
2011-01-24,44.43331909179688,56.045066833496094,54.76252365112305,55.47504425048828,138068
2011-01-25,44.53083038330078,56.57436752319336,55.44451141357422,56.10614013671875,1344147
2011-01-26,45.34342575073242,56.79830551147461,53.9787483215332,54.55894470214844,1184435
2011-01-27,44.61207962036133,57.00188446044922,55.61754989624024,56.18756866455078,430759
2011-01-28,43.74259567260742,55.69898223876953,54.78288269042969,55.6684455871582,205697
2011-01-31,43.23065185546875,54.59965896606445,53.256046295166016,54.5385856628418,381064
2011-02-01,43.67758941650391,54.85413360595703,54.39608383178711,54.55894470214844,308835
2011-02-02,43.35254287719727,55.01699447631836,53.74463272094727,54.91520690917969,259220
2011-02-03,42.92999267578125,54.436798095703125,53.29676055908203,54.27393341064453,271747
2011-02-04,43.34440994262695,54.66073226928711,53.76499176025391,54.31465148925781,170136
2011-02-07,44.28704452514648,55.47504425048828,54.41643905639648,54.76252365112305,249948
2011-02-08,45.41656112670898,58.05030822753906,56.69651412963867,57.24617767333984,363120
2011-02-09,44.677093505859375,57.87726974487305,55.92291641235352,57.042598724365234,221284
2011-02-10,45.32718276977539,56.87973785400391,55.37325668334961,55.83130645751953,292739
2011-02-11,45.50595474243164,57.37850189208984,55.91273880004883,56.84919738769531,250990
2011-02-14,45.45719146728516,57.33778762817383,56.146854400634766,57.022239685058594,195196
2011-02-15,45.002140045166016,56.79830551147461,55.78041458129883,56.503116607666016,262057
2011-02-16,45.164642333984375,57.15456771850586,56.197750091552734,56.54383087158203,222455
2011-02-17,45.09965133666992,57.08331298828125,56.02470779418945,56.6761589050293,248350
2011-02-18,44.94829177856445,56.90009307861328,55.76005554199219,56.75758743286133,177526
2011-02-21,43.925628662109375,55.77023315429688,54.59965896606445,55.73969650268555,356008
2011-02-22,43.19748306274414,54.57930374145508,53.439266204833984,54.48769378662109,183600
2011-02-23,42.41207504272461,54.59965896606445,52.7674560546875,53.62248611450195,245008
2011-02-24,42.42844772338867,53.418907165527344,51.97350311279297,52.4213752746582,171424
2011-02-25,43.06658172607422,53.775169372558594,52.71656036376953,53.164432525634766,136892
2011-02-28,43.56564712524414,54.457157135009766,53.184791564941406,53.46980285644531,174888
2011-03-01,43.2138557434082,55.098426818847656,53.37819290161133,54.62001800537109,183699
2011-03-02,43.08295440673828,53.76499176025391,52.44173049926758,53.1338996887207,171348
2011-03-03,43.40201950073242,54.66073226928711,53.439266204833984,53.86677932739258,192488
2011-03-04,42.81296157836914,54.64037704467773,52.930320739746094,54.1110725402832,169514
2011-03-07,42.1748161315918,53.256046295166016,52.38065719604492,53.256046295166016,216893
2011-03-08,41.98665618896485,52.83871078491211,51.37294769287109,52.65549087524414,185786
2011-03-09,41.23396682739258,52.36030197143555,51.10829544067383,52.23815536499024,181111
2011-03-10,40.44855880737305,50.95561218261719,49.968257904052734,50.89453887939453,274185
2011-03-11,40.71854019165039,50.82328414916992,49.5203857421875,49.87664794921875,181684
2011-03-14,40.538551330566406,51.94296646118164,50.19219207763672,50.660423278808594,335584
2011-03-15,39.95766830444336,49.98861312866211,47.99354934692383,49.61199569702149,564686
2011-03-16,38.967735290527344,50.456844329833984,48.42106246948242,50.22272872924805,337633
2011-03-17,40.02312088012695,49.92754364013672,48.63481903076172,48.919830322265625,425467
2011-03-18,40.10493850708008,50.426307678222656,49.75450134277344,50.03950881958008,352978
2011-03-21,41.02125549316406,51.342411041259766,50.38559341430664,50.78256988525391,238431
2011-03-22,40.620365142822266,51.44419860839844,50.22272872924805,51.05739974975586,317444
2011-03-23,41.0703353881836,51.17954635620117,50.24308776855469,50.24308776855469,183231
2011-03-24,41.62666702270508,51.91242980957031,50.792747497558594,50.792747497558594,265084
2011-03-25,42.00300598144531,52.43155288696289,51.7088508605957,52.15672302246094,110956
2011-03-28,41.765750885009766,52.27886962890625,51.55616760253906,52.07529067993164,142343
2011-03-29,42.117557525634766,52.48244857788086,51.810638427734375,52.2177963256836,170331
2011-03-30,42.47753143310547,53.34765625,52.77763748168945,52.78781509399414,216537
2011-03-31,41.765750885009766,53.17461395263672,51.963321685791016,53.10335922241211,158884
2011-04-01,41.88847351074219,52.72674179077149,51.5765266418457,52.08546829223633,158131
2011-04-04,42.10118103027344,52.68602752685547,51.74956512451172,52.07529067993164,187043
2011-04-05,42.41207504272461,52.930320739746094,52.28904724121094,52.52316284179688,156521
2011-04-06,42.804786682128906,53.76499176025391,52.86924743652344,53.1338996887207,138651
2011-04-07,42.035736083984375,53.33747482299805,52.29922866821289,53.15425491333008,133871
2011-04-08,41.93756103515625,52.97103500366211,52.06511306762695,52.62495040893555,122656
2011-04-11,41.7166633605957,52.70638275146485,51.88189315795898,52.08546829223633,130876
2011-04-12,40.49764633178711,51.46455764770508,50.13111877441406,51.46455764770508,400186
2011-04-13,40.53036880493164,50.9963264465332,49.937721252441406,50.426307678222656,316967
2011-04-14,40.072208404541016,50.20237350463867,49.40841674804688,49.99879455566406,231878
2011-04-15,39.49134063720703,49.84611129760742,48.87911224365234,49.785037994384766,480624
2011-04-18,39.1313591003418,49.815574645996094,48.16659164428711,49.74431991577149,408967
